ID,Type,Number,Datetime [UTC],GyroX [rad/s],GyroY [rad/s],GyroZ [rad/s],AccX [m/s^2],AccY [m/s^2],AccZ [m/s^2],MagX,MagY,MagZ,q0,q1,q2,q3,qe0,qe1,qe2,qe3
RET,ATT,44687,1723030583.4254024,-0.015367196872830391,0.012467243708670141,-0.002938881516456604,0.014276553876698019,0.12701864540576938,9.808590888977053,0.19565081596374512,-0.3345918655395508,0.01561594009399414,0.27829590439796453,0.002375610871240497,0.005433972924947739,0.9604771137237549,0.9260794,0.0026333116,-0.0075021684,0.37724495
RET,ATT,44688,1723030583.6279283,-0.020646305754780773,0.015155039727687836,-0.0043410807847976685,0.01992875896394253,0.10176832973957062,9.823078155517578,0.19558024406433105,-0.33647775650024414,0.01802849769592285,0.2783369719982148,0.002310825977474451,0.005359819158911705,0.9604657292366029,0.92618996,0.002297134,-0.0075299367,0.37697488
RET,ATT,44689,1723030583.8289914,-0.014608725905418396,0.012751485221087934,-0.0027254223823547363,0.0012674354948103428,0.11975638568401337,9.760421752929688,0.19273686408996582,-0.33500027656555176,0.016041278839111328,0.2783531248569489,0.00236084102652967,0.005420761648565532,0.9604606032371522,0.92630845,0.002582394,-0.00736482,0.3766853
RET,ATT,44690,1723030584.029521,-0.017543511465191845,0.013407134450972082,-0.0025257468223571777,-0.003278810298070312,0.10906220227479936,9.764070510864258,0.19510674476623535,-0.3369429111480713,0.01753687858581543,0.2783857882022858,0.0023351677227765326,0.005384403746575118,0.9604513645172119,0.9262005,0.002539743,-0.0072579803,0.37695274
RET,ATT,44691,1723030584.2253964,-0.01544654369354248,0.012441166676580908,-0.002709403168410063,0.01618495211005211,0.119301475584507,9.824744224548342,0.1951143741607666,-0.3355214595794678,0.017536163330078125,0.27840572595596313,0.0023568584583699703,0.0053872959688305855,0.9604456424713135,0.9263509,0.0023861837,-0.007322351,0.37658283
RET,ATT,44692,1723030584.4264386,-0.015653293579816818,0.012025422416627409,-0.00339448475278914,0.018786089494824413,0.1199125573039055,9.790686607360842,0.19463109970092773,-0.3355107307434082,0.017526626586914062,0.2784534692764282,0.002345725428313017,0.005397945176810027,0.960431694984436,0.92635745,0.0025214162,-0.007504136,0.37656242
RET,ATT,44693,1723030584.6275249,-0.015933439135551453,0.013187344186007978,-0.002975389827042818,0.02367459610104561,0.10667025297880174,9.831812858581545,0.19759321212768555,-0.3351099491119385,0.01517176628112793,0.2784853279590607,0.0023068820592015986,0.005359778180718422,0.9604228734970093,0.9263966,0.0022392303,-0.0076731765,0.3764643
RET,ATT,44694,1723030584.828387,-0.017191471531987194,0.012977608479559423,-0.0030770893208682537,0.017036892473697662,0.1292700469493866,9.7833948135376,0.19469571113586426,-0.3369433879852295,0.014633417129516602,0.2785119414329529,0.0023265150375664234,0.005383990705013275,0.9604148864746094,0.9263703,0.0025851706,-0.007567754,0.37652892
RET,ATT,44695,1723030585.030088,-0.01501031219959259,0.013053976930677893,-0.0028818845748901367,0.017991945147514343,0.10927892476320268,9.813316345214844,0.19706439971923828,-0.33461785316467285,0.01709127426147461,0.2785288095474243,0.0023276638239622116,0.005382285453379154,0.9604099988937378,0.92630744,0.0024050598,-0.0076619284,0.37668297
RET,ATT,44696,1723030585.2262104,-0.01570470631122589,0.012500400654971601,-0.002476946217939258,0.01391804963350296,0.11215760558843614,9.797234535217287,0.19564294815063477,-0.3360133171081543,0.015616655349731445,0.27854597568511963,0.0023398671764880423,0.005387507844716311,0.960404932498932,0.926274,0.0024144554,-0.007736528,0.37676358
RET,ATT,44697,1723030585.4263256,-0.015668198466300964,0.013668649829924108,-0.0027760863304138184,0.014677965082228185,0.1083149239420891,9.808845520019531,0.1947779655456543,-0.33505964279174805,0.01173853874206543,0.2785674631595612,0.002346713794395328,0.005387762095779181,0.9603986740112305,0.9262373,0.0022807915,-0.007710574,0.37685502
RET,ATT,44698,1723030585.6279058,-0.017866864800453186,0.014097802340984344,-0.0032830990385264163,0.01709193177521229,0.11471097916364671,9.80091667175293,0.19323396682739258,-0.33690977096557617,0.015087127685546875,0.278608500957489,0.002348257228732109,0.0053791417740285405,0.9603868126869203,0.92624515,0.002349501,-0.007635265,0.37683675
RET,ATT,44699,1723030585.8291202,-0.01403019018471241,0.012382679618895056,-0.0028677284717559814,0.008867341093719007,0.11360155045986176,9.807962417602539,0.19522452354431152,-0.3374357223510742,0.01271367073059082,0.2786321341991425,0.0023783065844327216,0.005392605438828468,0.9603798389434814,0.9263651,0.0023072006,-0.0076280036,0.37654233
RET,ATT,44700,1723030586.0249014,-0.01558028254657984,0.012769363820552826,-0.002718716859817505,0.01445730868726969,0.12302376329898834,9.797766685485842,0.19521331787109375,-0.33506274223327637,0.013677358627319336,0.2786522805690766,0.00238474109210074,0.005391211714595557,0.9603739976882935,0.926383,0.002456138,-0.0075802063,0.37649846
RET,ATT,44701,1723030586.22673,-0.015901774168014526,0.012890436686575414,-0.002905726432800293,0.011863496154546738,0.11348390579223633,9.806396484375,0.1946885585784912,-0.33599376678466797,0.01511526107788086,0.27868148684501654,0.0023642308078706264,0.005369279067963363,0.9603656530380249,0.9262749,0.0023797075,-0.0076161344,0.37676397
RET,ATT,44702,1723030586.4277928,-0.016281381249427795,0.014098919928073883,-0.0026460739318281416,0.009570301510393621,0.11601628363132477,9.801760673522951,0.19618892669677734,-0.3355593681335449,0.013214349746704102,0.27870765328407293,0.002341155661270023,0.005356544628739357,0.9603582024574281,0.9262652,0.0023501865,-0.0074530873,0.37679136
RET,ATT,44703,1723030586.6289375,-0.022486971691250805,0.01694541424512863,-0.003620237344875932,0.010147535242140295,0.11855419725179674,9.806643486022951,0.19474458694458008,-0.3345799446105957,0.013185262680053711,0.2787319719791413,0.002335708122700453,0.005342096555978061,0.9603513479232788,0.92607164,0.0023526459,-0.0071187997,0.37727308
RET,ATT,44704,1723030586.824543,-0.016371160745620728,0.01376438792794943,-0.0029478224460035567,0.010954814031720161,0.12246186286211015,9.807281494140625,0.19620370864868164,-0.33508753776550293,0.012731790542602539,0.27876317501068115,0.0023340235929936175,0.005336544942110778,0.9603422284126283,0.92615205,0.002485851,-0.007111728,0.37707508
RET,ATT,44705,1723030587.0273044,-0.0167161226272583,0.013873168267309667,-0.0033702701330184937,0.014090532436966896,0.11534062027931213,9.810582160949709,0.19472551345825195,-0.33362841606140137,0.014149665832519531,0.2787899374961853,0.0023129570763558154,0.005335734691470862,0.9603345394134521,0.9261749,0.0024601193,-0.00723469,0.37701687
RET,ATT,44706,1723030587.2281811,-0.01918785274028778,0.015755552798509598,-0.003335997695103288,0.012052429839968681,0.11893107742071153,9.8082971572876,0.19478249549865723,-0.3364830017089844,0.011256933212280273,0.2788190245628357,0.002304901834577322,0.0053266920149326324,0.960326075553894,0.92630386,0.0024498873,-0.0070634075,0.37670305
RET,ATT,44707,1723030587.4285612,-0.016492605209350586,0.013276376761496069,-0.0032089650630950928,0.0167847964912653,0.11602549254894257,9.802875518798828,0.1952199935913086,-0.3360121250152588,0.013195514678955078,0.2788434624671936,0.0022982261143624783,0.0053224372677505025,0.9603190422058105,0.9263341,0.0025392373,-0.007280453,0.37662438
RET,ATT,44708,1723030587.6247816,-0.016590207815170288,0.013569186441600324,-0.003574789268895984,0.013520046137273313,0.11338235437870026,9.796831130981445,0.1957390308380127,-0.3360283374786377,0.011758089065551758,0.27886602282524114,0.002305411966517568,0.005314061418175697,0.9603126049041748,0.9263623,0.0025337732,-0.0073790797,0.3765528
RET,ATT,44709,1723030587.8274825,-0.016248228028416637,0.013504737988114357,-0.002304092282429338,0.010767656378448011,0.11289053410291673,9.800328254699709,0.19431352615356445,-0.3360004425048828,0.010764837265014648,0.27889734506607056,0.0023034412879496817,0.0053127603605389595,0.9603034853935243,0.9263495,0.0024838354,-0.0074087875,0.37658417
RET,ATT,44710,1723030588.027604,-0.01663416810333729,0.013859755359590055,-0.0028654932975769043,0.015422722324728966,0.11787132918834686,9.80208969116211,0.19234991073608398,-0.3350048065185547,0.01217341423034668,0.2789160907268525,0.0022799896541982894,0.005304998252540828,0.9602981209754945,0.92640984,0.0024984553,-0.007389002,0.37643605
RET,ATT,44711,1723030588.2294745,-0.01589655876159668,0.013108738698065283,-0.0027846544981002808,0.014322805218398573,0.11777737736701965,9.797671318054201,0.19664549827575684,-0.33604001998901367,0.014188528060913086,0.27894753217697144,0.002286990405991674,0.0053205667063593864,0.9602888822555542,0.9264052,0.0025375802,-0.0074432273,0.3764458
RET,ATT,44712,1723030588.4299424,-0.016851354390382767,0.013395215384662153,-0.003129244549199939,0.01717946492135525,0.11435823887586595,9.796457290649414,0.1962130069732666,-0.33556318283081055,0.01224970817565918,0.27896842360496527,0.0022729006595909595,0.005324276629835368,0.9602828025817871,0.9264009,0.0025342072,-0.0075130435,0.37645513
RET,ATT,44713,1723030588.626577,-0.015442819334566595,0.012862496078014374,-0.00273063755594194,0.011116590350866318,0.11800078302621843,9.796328544616701,0.1946403980255127,-0.3359863758087158,0.017044544219970703,0.27898263931274414,0.0022955632302910094,0.005343131255358458,0.9602786302566528,0.92627096,0.0025410822,-0.0075150146,0.37677455
RET,ATT,44714,1723030588.8276334,-0.016599519178271297,0.014434942044317724,-0.002540274988859892,0.014597361907362938,0.11584152281284332,9.805683135986328,0.19614267349243164,-0.3374490737915039,0.014662027359008789,0.27901569008827215,0.002263065427541733,0.005327088292688132,0.9602691531181337,0.92619747,0.0024554688,-0.0074182963,0.3769578
RET,ATT,44715,1723030589.027831,-0.016332417726516724,0.013250672258436682,-0.0031802798621356487,0.01747849397361279,0.10975831747055054,9.80640983581543,0.19323134422302246,-0.3373837471008301,0.015087127685546875,0.2790405750274658,0.0022814392577856783,0.005344415549188853,0.9602618217468262,0.9262347,0.0023901325,-0.007569862,0.3768634
RET,ATT,44716,1723030589.2287707,-0.016511606052517894,0.013462265953421593,-0.003363192081451416,0.018977146595716476,0.11765626072883606,9.8067626953125,0.19320988655090332,-0.33690619468688965,0.016051769256591797,0.27907007932662964,0.0022887939121574168,0.005327153950929642,0.9602532982826234,0.9262103,0.0024408784,-0.0075997105,0.37692276
RET,ATT,44717,1723030589.4255917,-0.003172084921970964,0.004764460027217865,-0.0026892872992903,-0.002471672603860498,0.08797569572925568,9.79306411743164,0.19269561767578125,-0.33594202995300293,0.017488718032836914,0.279094010591507,0.0023859052453190093,0.005408984608948231,0.9602455496788026,0.92632073,0.0021487602,-0.00845858,0.37663466
RET,ATT,44718,1723030589.626122,-0.03310851752758026,0.025822408497333527,-0.0033073129598051314,-0.004069102462381125,0.0973414108157158,9.790078163146974,0.1931908130645752,-0.3359546661376953,0.017015933990478516,0.27912014722824097,0.0023944682907313113,0.005419657099992038,0.9602379202842714,0.9260585,0.0017176698,-0.0069749737,0.37731168
RET,ATT,44719,1723030589.8270056,-0.006947666872292758,0.006691925227642059,-0.0030972065869718794,0.007380952592939139,0.11549446731805803,9.804751396179201,0.1956472396850586,-0.3374366760253906,0.015134811401367188,0.2791430056095124,0.0022677527740597725,0.005341357551515102,0.9602320194244385,0.92633015,0.0021120422,-0.0076445923,0.3766292
RET,ATT,44720,1723030590.028665,-0.013149157166481018,0.01117531303316355,-0.0029984859284013514,0.0020661302842199802,0.10541508346796037,9.804620742797852,0.19710564613342285,-0.3336758613586426,0.015644073486328125,0.2791723310947419,0.002226288430392742,0.0053055062890052795,0.960223913192749,0.92638,0.0019673554,-0.007767298,0.37650502
RET,ATT,44721,1723030590.2298007,-0.02596154808998108,0.020312333479523662,-0.003347918391227722,0.007453718688338996,0.11450877785682678,9.79574489593506,0.19561386108398438,-0.3369572162628174,0.01658177375793457,0.2792054116725922,0.0022472129203379154,0.005319838877767325,0.9602140188217163,0.9262015,0.0019770293,-0.006978137,0.37695894
RET,ATT,44722,1723030590.4255192,-0.01115128491073847,0.009934791363775732,-0.002882257103919983,0.021684581413865093,0.11994693428277971,9.800234794616701,0.19270753860473633,-0.33594393730163574,0.017006397247314453,0.2792448699474335,0.0023688387591391806,0.005411116406321526,0.9602018594741821,0.9263433,0.0023591386,-0.0074702436,0.3765989
RET,ATT,44723,1723030590.627074,-0.015276298858225347,0.011990033090114594,-0.002905354136601091,0.007958834990859032,0.10566579550504686,9.803688049316406,0.1956472396850586,-0.3374366760253906,0.015134811401367188,0.2792647778987885,0.0022240066900849342,0.0052810003980994225,0.9601970911026001,0.92629254,0.002214481,-0.0076573114,0.37672088
RET,ATT,44724,1723030590.8281176,-0.03999248519539834,0.0235801562666893,-0.003141537308692932,0.009973878972232344,0.11907795816659929,9.808258056640625,0.19568943977355957,-0.3341236114501953,0.014168977737426758,0.27928671240806585,0.0021603363566100597,0.005279759876430035,0.9601909518241883,0.9260724,0.0022514143,-0.0066429405,0.37728065
RET,ATT,44725,1723030591.0297642,-0.02104565687477589,0.017016194760799408,-0.0032275917474180464,0.013182756491005422,0.13761121034622192,9.792133331298828,0.19710731506347656,-0.3355729579925537,0.015162467956542969,0.2793007493019104,0.002451568376272917,0.005477728787809611,0.9601849913597108,0.9262937,0.0027935363,-0.0063042543,0.37673926
RET,ATT,44726,1723030591.2251678,-0.007024779450148345,0.006430037785321475,-0.002596527338027954,0.015530280768871307,0.12022463232278825,9.819016456604006,0.1951427459716797,-0.3369486331939697,0.016089916229248047,0.2793281674385071,0.0024089226499199867,0.005438479594886303,0.9601773023605347,0.92656237,0.0028440254,-0.007313568,0.37605935
RET,ATT,44727,1723030591.4273937,-0.014133754186332228,0.012235531583428383,-0.0028666115831583743,0.012428944930434227,0.10145043581724168,9.805147171020508,0.19420790672302246,-0.3355095386505127,0.015105485916137695,0.2793515026569367,0.0022284381557255988,0.005294426809996367,0.9601717591285707,0.9264695,0.0024635042,-0.0076727793,0.37628365
RET,ATT,44728,1723030591.628386,-0.0177483968436718,0.013873168267309667,-0.0017493962077423932,0.00968858040869236,0.10971476882696153,9.804454803466797,0.19321417808532715,-0.338329553604126,0.015569925308227539,0.279369592666626,0.002262500114738941,0.005309090483933688,0.960166335105896,0.9265445,0.002300258,-0.007590236,0.3761014
RET,ATT,44729,1723030591.8294475,-0.020257756114006042,0.016760272905230526,-0.0029027466662228107,0.008014832623302938,0.11731232702732086,9.806813240051271,0.19275331497192383,-0.3364253044128418,0.015077352523803711,0.2793919146060944,0.0023537569213658576,0.005369106307625771,0.9601593017578125,0.92667586,0.002232216,-0.007138094,0.375787
RET,ATT,44730,1723030592.0256333,-0.014691428281366827,0.012127497233450414,-0.002689659595489502,0.017254695296287537,0.12113625556230546,9.809657096862795,0.19421744346618652,-0.3359851837158203,0.014623403549194336,0.27940958738327026,0.002391931600868702,0.005402305629104377,0.9601538181304932,0.92677355,0.0023976008,-0.007344553,0.37554103
RET,ATT,44731,1723030592.2261436,-0.012151150964200498,0.010551698505878448,-0.00275969528593123,0.010733790695667267,0.1112525463104248,9.809240341186523,0.1951463222503662,-0.3341038227081299,0.016571044921875,0.2794318497180939,0.002320364816114307,0.005344774574041367,0.9601478576660156,0.9267585,0.002315811,-0.0076790205,0.37557185
RET,ATT,44732,1723030592.4280884,-0.016819687560200695,0.013963691890239716,-0.002516433596611023,0.014698387123644354,0.11045673489570618,9.798459053039553,0.19562840461730957,-0.3364853858947754,0.016099214553833008,0.27945512533187866,0.0022448028903454546,0.005287926178425551,0.9601415991783143,0.9267121,0.0022582856,-0.007622235,0.3756879
RET,ATT,44733,1723030592.628288,-0.018530340865254406,0.015145353972911835,-0.0026870521251112227,0.014443759806454183,0.10733669996261597,9.809314727783203,0.1970515251159668,-0.3369870185852051,0.017092466354370117,0.2794747650623322,0.002282219706103206,0.005323730409145355,0.9601356387138368,0.926674,0.0021524394,-0.007487355,0.37578544
