ID,Type,Number,Datetime [UTC],GyroX [rad/s],GyroY [rad/s],GyroZ [rad/s],AccX [m/s^2],AccY [m/s^2],AccZ [m/s^2],MagX,MagY,MagZ,q0,q1,q2,q3,qe0,qe1,qe2,qe3
RET,ATT,57020,1723033050.0026278,-0.01574903912842274,0.013376960530877113,-0.0034086406230926514,-0.05428466945886612,0.02116735279560089,9.817418098449709,0.1766495704650879,-0.33178234100341797,0.021996736526489258,0.26893374323844915,-0.0008845419506542386,0.0029964582063257694,0.963153600692749,0.93408835,-0.0026287476,-0.0061001657,0.35698026
RET,ATT,57021,1723033050.199121,-0.018265094608068466,0.014754570089280607,-0.0023975963704288006,-0.05389945581555367,0.01999906450510025,9.80622959136963,0.1790294647216797,-0.3318297863006592,0.02349114418029785,0.2688210308551789,-0.0009137275628745556,0.0029637827537953854,0.96318519115448,0.93402964,-0.002633451,-0.0060450844,0.3571348
RET,ATT,57022,1723033050.400787,-0.017236173152923584,0.014064276590943336,-0.0031609095167368655,-0.05553796514868737,0.01925143785774708,9.815986633300781,0.17955827713012695,-0.3323218822479248,0.021571636199951172,0.26884749531745916,-0.0009138814639300108,0.002959450008347631,0.9631778001785278,0.9340576,-0.0026925325,-0.006062089,0.35706076
RET,ATT,57023,1723033050.6019092,-0.01851804554462433,0.015361051075160505,-0.0032391399145126343,-0.05376160144805908,0.02143516018986702,9.80068111419678,0.17757320404052734,-0.33084845542907715,0.023944616317749023,0.2688164412975312,-0.0008905419963411988,0.0029722535982728004,0.963186502456665,0.9339824,-0.0026232006,-0.005971853,0.35725966
RET,ATT,57024,1723033050.803395,-0.015858933329582214,0.012932159937918188,-0.002713129157200456,-0.052106425166130066,0.017789922654628754,9.813687324523928,0.17856597900390625,-0.3303995132446289,0.022998809814453125,0.2690167129039765,-0.0008790111751295627,0.0029875987675040965,0.9631305336952211,0.9340909,-0.0026341584,-0.0061574443,0.35697234
RET,ATT,57025,1723033050.9996364,-0.017800182104110718,0.014783258549869062,-0.002742186188697815,-0.061138313263654716,0.02739381976425648,9.804595947265625,0.17900538444519043,-0.33182597160339355,0.024455785751342773,0.26901352405548096,-0.0009010042413137854,0.0029863894451409583,0.9631313681602479,0.9336616,-0.0025584325,-0.0060442598,0.3580964
RET,ATT,57026,1723033051.2009628,-0.01558847725391388,0.01335199922323227,-0.002738461131229997,-0.053561046719551086,0.02148129791021347,9.818824768066406,0.1780562400817871,-0.3308591842651367,0.023954153060913086,0.26916167140007025,-0.0009093995322473348,0.002977700438350439,0.9630900025367738,0.9339748,-0.0026324377,-0.006091833,0.35727733
RET,ATT,57027,1723033051.4025183,-0.013530628755688667,0.011775457300245764,-0.0027973209507763386,-0.057100061327219016,0.023103803396224976,9.804108619689943,0.1790468692779541,-0.3308842182159424,0.02300858497619629,0.26893791556358343,-0.0009060606244020165,0.002979957964271307,0.9631525278091431,0.9341311,-0.0026047328,-0.0062459107,0.3568659
RET,ATT,57028,1723033051.6036384,-0.01630522310733795,0.013449975289404394,-0.0021532180253416304,-0.05710959061980248,0.025352902710437775,9.807303428649904,0.17809724807739258,-0.32991719245910645,0.0225067138671875,0.2688466608524323,-0.0009206385002471508,0.002963840961456299,0.9631779789924623,0.93406796,-0.002625597,-0.0061822245,0.3570321
RET,ATT,57029,1723033051.8044615,-0.01631155796349049,0.013068877160549164,-0.0028345736209303145,-0.0524296760559082,0.0233963280916214,9.811405181884766,0.17992377281188965,-0.33183979988098145,0.02640390396118164,0.2689851820468903,-0.0009114503627642989,0.0029716072604060173,0.9631393551826478,0.934023,-0.0026355232,-0.0062467894,0.35714847
RET,ATT,57030,1723033052.000453,-0.018701329827308655,0.014312751591205597,-0.0024747105780988936,-0.060589611530303955,0.02370179630815983,9.792639732360842,0.17760491371154785,-0.32943058013916016,0.022979259490966797,0.2690887451171875,-0.0009242026717402042,0.0029529940802603964,0.9631105065345765,0.93385357,-0.002581243,-0.006099718,0.35759422
RET,ATT,57031,1723033052.2017164,-0.012319910340011122,0.01092124730348587,-0.002636761171743274,-0.05076014623045922,0.015465314500033857,9.8275146484375,0.1780388355255127,-0.3318047523498535,0.02443671226501465,0.2691177427768708,-0.0008627033093944192,0.003001585835590959,0.9631022810935975,0.93395996,-0.0027303838,-0.0064469227,0.35730916
RET,ATT,57032,1723033052.4027996,-0.018886476755142212,0.01539196725934744,-0.0030741097871214156,-0.052952360361814506,0.019414879381656647,9.829326629638672,0.17756104469299316,-0.33084654808044434,0.024426937103271484,0.26903083920478826,-0.0009157232707366347,0.002968586515635252,0.9631266593933105,0.93405485,-0.002905425,-0.006218284,0.35706353
RET,ATT,57033,1723033052.603,-0.015855953097343445,0.013852679170668127,-0.0029183924198150635,-0.05719815194606781,0.025484587997198105,9.815796852111818,0.18052458763122559,-0.33234310150146484,0.021590709686279297,0.2693184018135071,-0.0009127424564212561,0.002970352303236723,0.9630461931228638,0.934066,-0.0028052167,-0.006131395,0.35703695
RET,ATT,57034,1723033052.799044,-0.016827508807182312,0.013443641364574432,-0.002610683208331466,-0.05760253220796585,0.007254128344357014,9.801321983337404,0.1794896125793457,-0.3294656276702881,0.02494645118713379,0.2696436047554016,-0.0009437756380066276,0.0029386356472969055,0.9629552364349365,0.9340313,-0.002852193,-0.0063020135,0.35712406
RET,ATT,57035,1723033053.0003717,-0.015996769070625305,0.012858401052653791,-0.0026378780603408813,-0.054012052714824677,0.0183312650769949,9.81022834777832,0.17906975746154785,-0.33325886726379395,0.021562576293945312,0.2695092558860779,-0.0009417254477739334,0.002944475738331676,0.9629928469657899,0.934016,-0.0027935707,-0.0063803564,0.3571631
RET,ATT,57036,1723033053.2015386,-0.015462190844118597,0.012780167162418365,-0.0024981796741485596,-0.05043379589915276,0.018002672120928768,9.8084716796875,0.17809462547302246,-0.33039093017578125,0.0225069522857666,0.26944646239280706,-0.0009288200526498259,0.002953143091872335,0.9630103707313539,0.93398285,-0.002742482,-0.006482218,0.35724846
RET,ATT,57037,1723033053.40231,-0.018352644518017772,0.015093572437763214,-0.002847612136974931,-0.05808084830641747,0.01938265934586525,9.803487777709961,0.17860722541809082,-0.32945752143859863,0.02155137062072754,0.2693365812301636,-0.0009489328367635608,0.0029485065024346118,0.963041126728058,0.9339145,-0.002761737,-0.0062371776,0.3574316
RET,ATT,57038,1723033053.6247501,-0.01639649271965027,0.013715216889977455,-0.0028930606786161665,-0.05699267610907555,0.015454864129424095,9.808905601501467,0.17803454399108887,-0.3303816318511963,0.024918317794799805,0.2695525288581848,-0.0009454704704694451,0.0029458296485245228,0.9629808068275453,0.933881,-0.0027839479,-0.006252608,0.35751846
RET,ATT,57039,1723033053.799098,-0.015532225370407104,0.012709387578070165,-0.003148987889289856,-0.05757853388786316,0.01233977545052767,9.802008628845217,0.17763066291809082,-0.331331729888916,0.02153301239013672,0.26932722330093384,-0.0009420236456207932,0.0029519093222916126,0.9630438089370728,0.93385315,-0.0027951782,-0.0063960673,0.35758868
RET,ATT,57040,1723033054.0013187,-0.014428049325942993,0.012330899946391584,-0.002687797183170915,-0.06661278009414673,0.003906908910721541,9.800433158874513,0.17907500267028809,-0.33231139183044434,0.02156209945678711,0.26913723349571234,-0.000963981612585485,0.002928496338427067,0.9630969166755677,0.9339123,-0.0029769202,-0.006474417,0.3574313
RET,ATT,57041,1723033054.2022963,-0.015197321772575378,0.013062545098364355,-0.001712888479232788,-0.06037839874625207,0.012254424393177032,9.800302505493164,0.17949390411376953,-0.3308889865875244,0.024465084075927734,0.26892235875129705,-0.0009507589275017381,0.0029502946417778735,0.9631569385528564,0.93388116,-0.002983674,-0.006440009,0.3575131
RET,ATT,57042,1723033054.404256,-0.01735612936317921,0.013049134053289892,-0.0029571354389190674,-0.057343438267707825,0.018551176413893703,9.79945182800293,0.17662286758422852,-0.33225250244140625,0.02296161651611328,0.2690089643001557,-0.0009356846567243338,0.002958711702376604,0.9631327390670776,0.93382967,-0.0028966505,-0.006414863,0.35764858
RET,ATT,57043,1723033054.5997849,-0.016438217833638195,0.013436563313007355,-0.00292919552884996,-0.05586919188499451,0.02265059389173985,9.811529159545898,0.17948341369628906,-0.33278417587280273,0.02446579933166504,0.2690242528915405,-0.0009366365848109126,0.0029597007669508457,0.9631284475326538,0.9338709,-0.0028616742,-0.006292555,0.35754332
RET,ATT,57044,1723033054.8005917,-0.014857949689030647,0.012385289184749128,-0.0027395787183195357,-0.05816689133644104,0.01708486117422581,9.80329704284668,0.17908787727355957,-0.3299422264099121,0.021561145782470703,0.2692541182041169,-0.0009649025159887971,0.0029377143364399676,0.9630642533302308,0.9339388,-0.0028501516,-0.006343519,0.35736522
RET,ATT,57045,1723033055.0012994,-0.01639165170490742,0.013209693133831024,-0.002666935091838241,-0.05414121598005295,0.022382359951734543,9.804275512695312,0.17810440063476562,-0.33086681365966797,0.022024869918823242,0.2694022059440613,-0.0010124908294528723,0.002884442219510675,0.9630229473114014,0.9339707,-0.0027914336,-0.0062900307,0.35728323
RET,ATT,57046,1723033055.2031713,-0.016828253865242004,0.013388508930802345,-0.003606453770771623,-0.06318768113851549,0.007009455934166908,9.798066139221193,0.17760920524597168,-0.3308541774749756,0.02249765396118164,0.26948139071464544,-0.000998045550659299,0.0028846166096627712,0.9630008339881898,0.9339104,-0.0029408303,-0.0063156276,0.35743937
RET,ATT,57047,1723033055.4037626,-0.01743696630001068,0.014532917179167272,-0.002738832961767912,-0.04670175909996033,0.02923543006181717,9.806983947753906,0.17996644973754883,-0.3327949047088623,0.0244753360748291,0.26945579051971436,-0.00101658352650702,0.0028691357001662254,0.9630079865455629,0.9339405,-0.002740183,-0.006137361,0.35736522
RET,ATT,57048,1723033055.600057,-0.017149746417999268,0.013845602981746198,-0.0029746445361524825,-0.05263659358024597,0.016608798876404766,9.80959701538086,0.17902779579162598,-0.32993268966674805,0.023972749710083008,0.26947516202926636,-0.0010182932019233704,0.0028707198798656464,0.9630025029182435,0.9340062,-0.0027674232,-0.0061627673,0.35719296
RET,ATT,57049,1723033055.8007824,-0.016248600557446483,0.013569928705692291,-0.00364296161569655,-0.05604734644293786,0.018802672624588013,9.797896385192873,0.17804408073425293,-0.3308572769165039,0.024436473846435547,0.2692755460739136,-0.001019160612486303,0.0028534806333482265,0.9630584120750428,0.934026,-0.0027213623,-0.006166117,0.3571414
RET,ATT,57050,1723033056.0016804,-0.0167310256510973,0.013277121819555761,-0.002790987491607666,-0.05420792102813721,0.011422503739595413,9.810150146484375,0.17807316780090332,-0.3299133777618408,0.023471355438232422,0.26938524842262274,-0.001068790093995631,0.0028178261127322917,0.9630277752876283,0.9340562,-0.0028151728,-0.00627721,0.35705972
RET,ATT,57051,1723033056.2024214,-0.01932196319103241,0.014423395507037641,-0.0034697353839874268,-0.05579826980829239,0.02097980119287968,9.80517578125,0.1790010929107666,-0.33040285110473633,0.02493739128112793,0.2692892551422119,-0.0010349081130698325,0.0028416414279490714,0.9630546569824219,0.9340776,-0.0027669435,-0.00614746,0.35700625
RET,ATT,57052,1723033056.4034288,-0.01718774437904358,0.014372357167303564,-0.003101304871961475,-0.05161410570144653,0.01424019690603018,9.801085472106935,0.17845773696899414,-0.3303825855255127,0.027339458465576172,0.2694278359413147,-0.0010488664265722036,0.0028279819525778294,0.9630159735679628,0.9340014,-0.00273344,-0.006180278,0.35720554
RET,ATT,57053,1723033056.5998762,-0.016000866889953613,0.013178029097616674,-0.0025406479835510254,-0.0540846772491932,0.018695034086704254,9.806884765625,0.18004655838012695,-0.33138489723205566,0.02158069610595703,0.2693490982055664,-0.0010429244721308353,0.002837550826370716,0.9630379080772401,0.9340812,-0.0027016466,-0.0062245973,0.35699615
RET,ATT,57054,1723033056.8006482,-0.016692655161023143,0.013341941870748998,-0.0032555311918258667,-0.05540693551301956,0.01935309730470181,9.811957359313967,0.1799769401550293,-0.330899715423584,0.024474620819091797,0.26939931511878973,-0.001040204195305705,0.002837792504578829,0.9630238413810731,0.9341317,-0.0027378635,-0.0062400918,0.35686347
RET,ATT,57055,1723033057.0014791,-0.014543534256517889,0.012617744505405426,-0.002644583815708757,-0.05696221068501473,0.017556391656398773,9.806407928466797,0.17902779579162598,-0.32993268966674805,0.023972749710083008,0.26940441131591797,-0.001055372878909111,0.0028311719652265315,0.9630224704742432,0.934168,-0.0027553786,-0.006309787,0.35676724
RET,ATT,57056,1723033057.2032456,-0.01703836210072041,0.01376177929341793,-0.0024139881134033203,-0.04899199679493905,0.01817036047577858,9.806450843811037,0.18004393577575684,-0.33185863494873047,0.021580934524536133,0.2693746984004975,-0.0010424063075333834,0.0028418414294719696,0.9630306959152222,0.93408436,-0.0027283498,-0.006353718,0.35698554
RET,ATT,57057,1723033057.3985877,-0.01530349347740412,0.013214163482189178,-0.0022783877793699507,-0.051722455769777305,0.01746353507041931,9.811469078063967,0.17809724807739258,-0.32991719245910645,0.0225067138671875,0.2693870961666108,-0.0010332358069717884,0.0028436463326215744,0.9630272388458252,0.93405443,-0.0027469397,-0.0063999356,0.35706288
RET,ATT,57058,1723033057.6005538,-0.01606270670890808,0.013272278010845184,-0.002747774356976152,-0.056865904480218894,0.02128724381327629,9.808762550354006,0.18090057373046875,-0.32996582984924316,0.02642202377319336,0.26942417025566107,-0.0010284950258210304,0.0028603430837392807,0.9630168676376343,0.9340257,-0.0027430211,-0.0063519105,0.3571387
RET,ATT,57059,1723033057.8025625,-0.016911327838897705,0.013216027058660986,-0.0030435617081820965,-0.05041659995913506,0.016781948506832123,9.805348396301271,0.17899608612060547,-0.33135056495666504,0.02493762969970703,0.2694251239299775,-0.0010053185978904369,0.002874651923775673,0.9630165100097656,0.9340274,-0.0027258438,-0.0064312024,0.35713315
RET,ATT,57060,1723033058.003318,-0.01563727855682373,0.01281257811933756,-0.0022552905138581996,-0.04822443425655365,0.012604648247361183,9.800304412841797,0.17802953720092773,-0.331329345703125,0.024918556213378906,0.2694410383701325,-0.0009819020051509142,0.0028950732666999106,0.9630120396614076,0.9339898,-0.0027035829,-0.00657246,0.35722882
RET,ATT,57061,1723033058.2040808,-0.017052518203854564,0.014406256377696991,-0.002834200626239181,-0.05344786867499352,0.01915843598544598,9.804369926452638,0.1780397891998291,-0.3294339179992676,0.0249178409576416,0.26943284273147583,-0.0009902060264721515,0.0028859532903879885,0.9630143642425537,0.9339903,-0.0027239074,-0.006383583,0.35723102
RET,ATT,57062,1723033058.4004111,-0.016725435853004456,0.013676470145583153,-0.003679841989651323,-0.05540930852293969,0.019326701760292053,9.806616783142092,0.1785297393798828,-0.33039379119873047,0.024445772171020508,0.26941585540771484,-0.000984719954431057,0.002887014765292406,0.9630191922187806,0.9341084,-0.0027411713,-0.0062912484,0.3569236
RET,ATT,57063,1723033058.601251,-0.016896056011319164,0.013276375830173492,-0.002991408342495561,-0.05454217270016671,0.01715166307985783,9.81264877319336,0.1799314022064209,-0.33041834831237793,0.026403427124023438,0.269422858953476,-0.000987071543931961,0.0028942092321813107,0.9630171060562134,0.93415534,-0.0027735385,-0.006305844,0.35680005
RET,ATT,57064,1723033058.8022025,-0.01621358282864094,0.013382546603679657,-0.0024065375328063965,-0.0560479462146759,0.019162815064191818,9.80775547027588,0.17945528030395508,-0.3313572406768799,0.025911808013916016,0.26943442225456243,-0.0009748615557327867,0.002910144859924913,0.9630139470100404,0.93417746,-0.0027564866,-0.0062694033,0.3567427
RET,ATT,57065,1723033059.0030308,-0.017435844987630844,0.013428741134703161,-0.0027451664209365845,-0.05234384536743164,0.017643790692090988,9.79832649230957,0.17558932304382324,-0.3312723636627197,0.025835752487182617,0.26943719387054443,-0.0009768810123205185,0.002891513518989086,0.9630131125450135,0.9341675,-0.0026912482,-0.006310703,0.35676873
RET,ATT,57066,1723033059.1993911,-0.015697255730628967,0.012681074440479279,-0.0024668874684721236,-0.05090699344873428,0.01696019619703293,9.809652328491211,0.1789720058441162,-0.3313467502593994,0.025902271270751953,0.26943159103393555,-0.0009588927496224642,0.002899239538237453,0.9630146622657777,0.9341652,-0.0027029046,-0.0064131552,0.35677284
