ID,Type,Number,Datetime [UTC],GyroX [rad/s],GyroY [rad/s],GyroZ [rad/s],AccX [m/s^2],AccY [m/s^2],AccZ [m/s^2],MagX,MagY,MagZ,q0,q1,q2,q3,qe0,qe1,qe2,qe3
RET,ATT,33971,1723028440.247924,-0.015483053401112556,0.012761914171278478,-0.002360716462135315,0.029556255787611008,0.14030741155147555,9.795238494873047,0.17607355117797852,-0.32891201972961426,0.026326656341552734,0.26950252056121826,0.003116343170404434,0.00638372078537941,0.9629735350608827,0.9232049,0.0036759328,-0.008196614,0.38420308
RET,ATT,33972,1723028440.449589,-0.01480654161423445,0.01243632473051548,-0.002672523260116577,0.030661130324006084,0.13884255290031433,9.791208267211914,0.17699456214904785,-0.32845187187194824,0.0282745361328125,0.26948314905166626,0.0031756905373185877,0.006434928160160781,0.9629783034324647,0.9231761,0.0037218933,-0.008195866,0.38427177
RET,ATT,33973,1723028440.6502671,-0.014716762118041517,0.013192186132073402,-0.003124774200841785,0.029116857796907425,0.146721750497818,9.814806938171388,0.17605209350585938,-0.32843446731567383,0.027291059494018555,0.2694770991802216,0.0031788586638867855,0.006438328418880702,0.962980091571808,0.9231708,0.0036551955,-0.008014976,0.38428894
RET,ATT,33974,1723028440.8508525,-0.01512728724628687,0.012887828983366491,-0.0033169984817504883,0.024415791034698486,0.13107852637767795,9.803681373596193,0.17553257942199707,-0.3284180164337158,0.028728485107421875,0.26948362588882446,0.0031511960551142693,0.006421699188649654,0.9629784822463989,0.9232093,0.0035062353,-0.008048371,0.38419712
RET,ATT,33975,1723028441.0518284,-0.015109405852854254,0.012912416830658913,-0.002535432809963823,0.02509957738220692,0.13963924348354342,9.804219245910646,0.17558670043945312,-0.33174610137939453,0.02583599090576172,0.26948043704032904,0.003139067441225052,0.006417450029402972,0.9629794359207153,0.9232997,0.0035112556,-0.007966802,0.3839817
RET,ATT,33976,1723028441.2478578,-0.016933308914303783,0.013908931985497475,-0.0035896901972591877,0.03698039799928665,0.13400046527385714,9.809462547302248,0.1755678653717041,-0.3307948112487793,0.02680039405822754,0.26947999000549316,0.003162453649565578,0.00643968116492033,0.9629792571067811,0.9232724,0.0034958643,-0.00803184,0.38404608
RET,ATT,33977,1723028441.4495287,-0.015357137657701971,0.01267213374376297,-0.0030077996198087935,0.038068283349275596,0.1432689875364304,9.805861473083498,0.17754459381103516,-0.3294212818145752,0.025390625,0.26948204636573797,0.0031949742697179317,0.006456247996538878,0.9629785418510438,0.9233104,0.0036589801,-0.008098563,0.3839516
RET,ATT,33978,1723028441.6499825,-0.0164229441434145,0.013161639682948591,-0.002909451723098755,0.03285345062613488,0.1317088007926941,9.802714347839357,0.17751550674438477,-0.3303651809692383,0.026355743408203125,0.26947683095932007,0.003217096906155348,0.006478063762187958,0.962979793548584,0.92330533,0.0036140268,-0.008167864,0.38396287
RET,ATT,33979,1723028441.8511105,-0.01538693904876709,0.01344550494104624,-0.0024151052348315716,0.03157968819141388,0.13728103041648865,9.808076858520508,0.17791175842285156,-0.33083653450012207,0.029741764068603516,0.2694453895092011,0.003267348045483232,0.0065203686244785794,0.9629880785942079,0.9232852,0.0036003266,-0.008109238,0.38401282
RET,ATT,33980,1723028442.0478945,-0.016661733388900757,0.014009888283908369,-0.0029258432332426314,0.03329291194677353,0.1411546766757965,9.814171791076662,0.17702007293701172,-0.330352783203125,0.026828527450561523,0.26944661140441895,0.0032579866237938404,0.006521584000438453,0.9629877209663392,0.92328703,0.0036082747,-0.008020382,0.38400978
RET,ATT,33981,1723028442.2496672,-0.015640260651707653,0.013588182628154755,-0.002462044591084123,0.027120649814605713,0.13587498664855957,9.79708003997803,0.17794275283813477,-0.3317897319793701,0.028295040130615234,0.2694491147994995,0.0032743560150265694,0.00653257453814149,0.962986946105957,0.923241,0.0036376459,-0.007996871,0.3841209
RET,ATT,33982,1723028442.450001,-0.019966067746281627,0.015995467081665996,-0.003268197178840637,0.03592463582754135,0.1354980170726776,9.803959846496584,0.17560219764709473,-0.3289031982421875,0.02583479881286621,0.2694388926029206,0.0032805590890347958,0.006518185138702393,0.9629898071289062,0.9231798,0.0036450312,-0.007863311,0.38427073
RET,ATT,33983,1723028442.6510854,-0.016145782545208934,0.013274885714054108,-0.0027962031308561568,0.049466267228126526,0.1395137906074524,9.845757484436037,0.17946982383728027,-0.3308854103088379,0.025429487228393555,0.26945182681083685,0.0033428152091801167,0.006558105815201999,0.9629857540130615,0.92339164,0.0036213603,-0.008097745,0.38375664
RET,ATT,33984,1723028442.847783,-0.012153759598731995,0.010771864093840124,-0.0026147814933210616,0.02933911234140396,0.14593209326267245,9.798023223876953,0.17513108253479004,-0.32889461517333984,0.025342941284179688,0.26944518089294434,0.0033514990936964755,0.006558863911777736,0.9629875421524048,0.9234214,0.0038304117,-0.008274188,0.38367936
RET,ATT,33985,1723028443.049523,-0.013406948186457159,0.011647306382656097,-0.0024337323848158125,0.035311315208673484,0.13485591113567355,9.784178733825685,0.17704272270202637,-0.3284595012664795,0.026345252990722656,0.26938495039939886,0.0033381800167262554,0.006555183790624142,0.9630045294761659,0.9233677,0.003873427,-0.008456123,0.38380414
RET,ATT,33986,1723028443.251025,-0.014987961389124395,0.012511574663221838,-0.0021617859601974487,0.023501567542552948,0.12818436324596408,9.79583740234375,0.17748713493347168,-0.32893800735473633,0.027801990509033203,0.2693558037281037,0.003297066548839212,0.006513141561299563,0.9630131125450135,0.9234485,0.0036413735,-0.008372079,0.38361356
RET,ATT,33987,1723028443.451347,-0.018349291756749157,0.01515951007604599,-0.0029709192458540206,0.03291342407464981,0.14294612407684326,9.803136825561523,0.17618250846862793,-0.32655787467956543,0.022467374801635742,0.26932051777839666,0.0033531286753714085,0.006573100574314594,0.9630223512649536,0.9234105,0.0036523629,-0.008031763,0.38371244
RET,ATT,33988,1723028443.6521556,-0.015754252672195435,0.01337993983179331,-0.0025797637645155196,0.02509608492255211,0.13529114425182345,9.79994010925293,0.17708277702331543,-0.32988834381103516,0.02441692352294922,0.2693910896778107,0.0033806380815804005,0.006589985918253661,0.963002383708954,0.9233311,0.003620684,-0.007974784,0.383905
RET,ATT,33989,1723028443.848822,-0.015757607296109203,0.012349151074886322,-0.00252202176488936,0.03521509096026421,0.13880574703216553,9.812411308288576,0.17851543426513672,-0.33086609840393066,0.02492809295654297,0.2693111598491669,0.0033924488816410307,0.0066052451729774475,0.9630246758461,0.9232683,0.003649152,-0.008128253,0.38405213
RET,ATT,33990,1723028444.049318,-0.016688182950019836,0.013446994125843048,-0.002430752152577043,0.035816289484500885,0.12488511949777605,9.818644523620607,0.17518115043640137,-0.3307993412017822,0.02293252944946289,0.26920351386070257,0.0034019220620393753,0.006609732285141945,0.9630545973777772,0.92331487,0.003464194,-0.008266182,0.3839391
RET,ATT,33991,1723028444.2511525,-0.016051530838012695,0.013555773533880712,-0.0027026981115341187,0.024941615760326385,0.1405908912420273,9.798726081848146,0.1761326789855957,-0.33129239082336426,0.023433923721313477,0.26912903785705566,0.003419069107621908,0.0066369082778692245,0.9630752801895142,0.9233034,0.0035629228,-0.0080929175,0.38396958
RET,ATT,33992,1723028444.4518337,-0.0156257301568985,0.013376587070524694,-0.0020325186196714644,0.03221926838159561,0.1307252496480942,9.80545425415039,0.17759466171264648,-0.3313260078430176,0.0229799747467041,0.26911738514900213,0.0034525848459452395,0.006660605315119029,0.9630782604217529,0.92319393,0.003534995,-0.0081732115,0.3842311
RET,ATT,33993,1723028444.6483395,-0.014862048439681532,0.01271125115454197,-0.002191588515415788,0.02930414862930775,0.12742650508880615,9.805368423461914,0.1761188507080078,-0.3293931484222412,0.024397850036621094,0.269121140241623,0.0034670643508434296,0.006669574882835151,0.9630770087242128,0.923101,0.003464153,-0.008303265,0.38445225
RET,ATT,33994,1723028444.848961,-0.016178192570805553,0.012984314002096655,-0.0032223761081695557,0.0297524556517601,0.14016640186309814,9.805533409118654,0.17513036727905273,-0.3312656879425049,0.024861574172973633,0.2691311836242676,0.0034828372299671173,0.006675508338958026,0.9630740880966187,0.9231515,0.00353312,-0.008232394,0.38433203
RET,ATT,33995,1723028445.0492716,-0.014719742350280287,0.012695232406258583,-0.0021491202060133223,0.03348328173160553,0.13852638006210327,9.809620857238771,0.17518877983093262,-0.3293776512145996,0.022931814193725586,0.2690972089767456,0.003488319227471948,0.006688299588859081,0.9630835056304932,0.9232681,0.0035642984,-0.008226556,0.3840516
RET,ATT,33996,1723028445.2510562,-0.015232340432703497,0.013452954590320587,-0.0021442770957946777,0.029404744505882263,0.13432878255844116,9.801234245300295,0.1746230125427246,-0.3312511444091797,0.025816679000854492,0.26910316944122314,0.003476908197626472,0.006681465543806553,0.963081955909729,0.9232572,0.0035429355,-0.00817077,0.3840794
RET,ATT,33997,1723028445.4513984,-0.017848610877990723,0.014531054534018041,-0.0028304755687713623,0.03589640930294991,0.13975329697132113,9.79998779296875,0.17713546752929688,-0.33131933212280273,0.022005796432495117,0.2690872550010681,0.0034908771049231295,0.006690416485071182,0.9630862474441528,0.92317075,0.0036405332,-0.008069137,0.3842883
RET,ATT,33998,1723028445.647752,-0.017632171511650085,0.013557635247707367,-0.002619251841679216,0.032028082758188255,0.13333046436309814,9.803490638732912,0.17510104179382324,-0.33220958709716797,0.025826692581176758,0.2690596580505371,0.0035109915770590305,0.006687944289296866,0.963093936443329,0.9230908,0.0036411805,-0.008116075,0.38447934
RET,ATT,33999,1723028445.8502495,-0.016122683882713318,0.012830832041800024,-0.0027816742658615112,0.032953597605228424,0.1270898133516312,9.834708213806154,0.1780242919921875,-0.3322770595550537,0.02491903305053711,0.2690646350383759,0.00350198126398027,0.00666920142248273,0.9630926847457886,0.9232833,0.0033997847,-0.008251827,0.38401598
RET,ATT,34000,1723028446.05096,-0.013270230032503607,0.011767260730266571,-0.0026438385248184204,0.03882461041212082,0.1417614668607712,9.861129760742188,0.17507171630859375,-0.33315324783325195,0.026791810989379883,0.26908484101295477,0.0035131268668919806,0.006684641353785992,0.9630868434906006,0.9234518,0.0033022903,-0.008394716,0.38360825
RET,ATT,34001,1723028446.2520509,-0.015385077334940435,0.013866089284420013,-0.0031400474254041915,0.028944713994860653,0.13700726628303528,9.807558059692383,0.1751723289489746,-0.32795238494873047,0.023895978927612305,0.26903596520423895,0.003525334177538753,0.006681341212242843,0.9631006121635438,0.9233934,0.0034033249,-0.008308836,0.3837498
RET,ATT,34002,1723028446.448163,-0.015138834714889526,0.012069381773471832,-0.0030156227294355635,0.037899982184171684,0.1456020176410675,9.81270980834961,0.1751570701599121,-0.3307955265045166,0.023897171020507812,0.26904758810997015,0.0035735417623072867,0.006706214044243098,0.9630969762802124,0.92338616,0.00362959,-0.008396145,0.3837635
RET,ATT,34003,1723028446.6485424,-0.016461687162518505,0.014206955209374428,-0.0032793737482279543,0.030059309676289562,0.13712577521800998,9.822651863098146,0.17809224128723145,-0.33086490631103516,0.022507190704345703,0.2690553069114685,0.0035338166635483508,0.006666202563792468,0.9630951881408691,0.9233777,0.0035194608,-0.008224118,0.38378844
RET,ATT,34004,1723028446.850082,-0.01812018640339375,0.014250541105866432,-0.002203136682510376,0.023999823257327083,0.14341232180595398,9.785872459411623,0.17612075805664062,-0.33129048347473145,0.023916244506835938,0.2690269947052002,0.0035313228145241737,0.006654840428382159,0.9631032347679139,0.9232494,0.0037460227,-0.008000951,0.38409957
RET,ATT,34005,1723028447.0508492,-0.01852214522659779,0.013482756912708282,-0.0023134055081754927,0.0242189783602953,0.14197380840778354,9.777754783630373,0.17566657066345215,-0.3303358554840088,0.02294182777404785,0.26899185776710516,0.0035394998267292976,0.0066717807203531265,0.9631128907203675,0.923225,0.003924163,-0.007894386,0.3841585
RET,ATT,34006,1723028447.2520688,-0.015445424243807793,0.013397447764873505,-0.0033270565327256922,0.029932411387562755,0.13746665418148044,9.805657386779787,0.17811203002929688,-0.32944512367248535,0.022024154663085938,0.26900735497474676,0.0035651072394102816,0.00670979917049408,0.9631081819534302,0.92322755,0.003802661,-0.007889913,0.3841539
RET,ATT,34007,1723028447.4476223,-0.019288435578346252,0.0162003580480814,-0.0036429613828659058,0.03516307473182678,0.15131652355194092,9.811914443969727,0.17901301383972168,-0.33040452003479004,0.02445530891418457,0.26901033520698553,0.0035805176012218,0.006712334230542183,0.9631072878837587,0.9232891,0.0038391368,-0.00755884,0.3840122
RET,ATT,34008,1723028447.6491485,-0.013308600522577764,0.011714734137058258,-0.0022549182176589966,0.02499666251242161,0.13458804786205295,9.8068323135376,0.17569494247436523,-0.33176302909851074,0.021495342254638672,0.26901057362556463,0.0036078693810850386,0.0067320093512535095,0.96310693025589,0.92343545,0.0037480148,-0.007809471,0.38365594
RET,ATT,34009,1723028447.849943,-0.016763806343078613,0.013404899276793005,-0.0026084482669830322,0.03004040010273457,0.13647937774658203,9.802547454833984,0.17364716529846191,-0.33075428009033203,0.026279926300048828,0.26892781257629395,0.0036086649633944035,0.0067235371097922325,0.9631301164627075,0.923398,0.0037034673,-0.00789948,0.3837447
RET,ATT,34010,1723028448.0507371,-0.015856331214308742,0.013238380663096906,-0.003607571590691805,0.04150738939642907,0.15964536368846896,9.781296730041506,0.17559432983398438,-0.330324649810791,0.025835514068603516,0.2689445316791535,0.0036167767830193043,0.006735368166118861,0.9631252884864808,0.9234161,0.0041012173,-0.007836255,0.38369828
RET,ATT,34011,1723028448.2521672,-0.019179288297891617,0.015802869573235515,-0.0032763928174972534,0.03643596544861794,0.137831524014473,9.81777572631836,0.17518115043640137,-0.3307993412017822,0.02293252944946289,0.26896166801452637,0.003644689917564392,0.0067355004139244565,0.9631205201148988,0.92336893,0.0038503236,-0.007698261,0.3838175
RET,ATT,34012,1723028448.4486995,-0.01466758642345667,0.012459792196750641,-0.002667307388037443,0.04210572317242623,0.14645853638648987,9.815016746520998,0.17756104469299316,-0.33084654808044434,0.024426937103271484,0.2689378261566162,0.0036242674104869366,0.006714550778269768,0.9631273746490479,0.9234263,0.003937635,-0.007913117,0.3836741
RET,ATT,34013,1723028448.6496458,-0.01589953899383545,0.013404156081378462,-0.00375993549823761,0.035163894295692444,0.14205923676490784,9.808460235595703,0.17414474487304688,-0.3302929401397705,0.025806903839111328,0.2689356803894043,0.0036177923902869225,0.0067049344070255765,0.9631280303001405,0.9234969,0.003883071,-0.007958959,0.3835035
RET,ATT,34014,1723028448.8498588,-0.017032772302627563,0.013686159625649452,-0.002502278191968799,0.027694817632436752,0.1400119960308075,9.798542976379396,0.17664504051208496,-0.33035898208618164,0.022478580474853516,0.26893517374992376,0.0035968825686723,0.0066779740154743195,0.9631284475326538,0.92343915,0.0038582305,-0.007909657,0.38364395
RET,ATT,34015,1723028449.0509942,-0.015145170502364637,0.01285206526517868,-0.0022988768760114913,0.028741965070366863,0.1470570415258408,9.800884246826172,0.17808794975280762,-0.3294413089752197,0.02298879623413086,0.26900213956832886,0.003625607350841165,0.006707025226205588,0.9631094336509706,0.9234775,0.003903928,-0.007864072,0.3835522
RET,ATT,34016,1723028449.2476792,-0.014844536781311035,0.012334623374044897,-0.0022370370570570235,0.029787788167595867,0.14350374042987826,9.804625511169435,0.17506766319274902,-0.3317298889160156,0.02727341651916504,0.2689405977725983,0.0036257880274206404,0.006706344895064831,0.963126540184021,0.92343956,0.0038678385,-0.0079422165,0.38364208
RET,ATT,34017,1723028449.4495015,-0.017240270972251892,0.013619848527014257,-0.0032983715645968914,0.03271125629544259,0.13885737955570224,9.8112268447876,0.1794140338897705,-0.33229923248291016,0.0273592472076416,0.2689318954944611,0.0036330486182123427,0.006704354193061591,0.9631290435791016,0.923436,0.0037458092,-0.00795692,0.38365176
