ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,35905,2023-09-23 13:02:43.300011,67.88780395129,21.081106927121034,358.4153092760803,2246772.542706748,866106.3040295179,5886725.96018431,11,-1,9,15,-128,99,67,18,3,76,None
ERRE,PVT,35906,2023-09-23 13:02:43.500011,67.88780394303821,21.08110702997957,358.46145498211797,2246772.5581552205,866106.3146175653,5886726.00258947,8,1,41,15,-156,119,87,18,3,75,None
ERRE,PVT,35907,2023-09-23 13:02:43.700011,67.88780393181753,21.081107106165888,358.50065455712956,2246772.571853464,866106.3233295805,5886726.038434743,-7,14,-1,15,-144,116,163,18,2,76,None
ERRE,PVT,35908,2023-09-23 13:02:43.900011,67.88780389231162,21.081107233306614,358.5441610178273,2246772.5890214313,866106.3356741634,5886726.077082538,8,10,9,15,-168,128,173,18,3,75,None
ERRE,PVT,35909,2023-09-23 13:02:44.100011,67.88780387661633,21.081107330426853,358.57900608317897,2246772.6013052473,866106.3447838128,5886726.108705711,-6,15,-6,15,-178,115,172,17,3,76,None
ERRE,PVT,35910,2023-09-23 13:02:44.300011,67.88780389026257,21.08110732347564,358.6002464453352,2246772.607554766,866106.3468798458,5886726.128956768,-7,1,-20,15,-216,119,140,19,3,78,None
ERRE,PVT,35911,2023-09-23 13:02:44.500011,67.88780386096303,21.081107347262005,358.61886578715166,2246772.616559916,866106.35142259,5886726.144976453,4,15,-9,15,-183,126,116,19,3,77,None
ERRE,PVT,35912,2023-09-23 13:02:44.700011,67.88780384474067,21.081107401103203,358.64223893759606,2246772.6255195127,866106.3573014669,5886726.165949358,-4,11,0,15,-187,141,77,20,3,76,None
ERRE,PVT,35913,2023-09-23 13:02:44.900011,67.88780380842239,21.081107406065332,358.6604153989541,2246772.6353304167,866106.3613069615,5886726.181264045,7,16,7,15,-162,124,13,18,3,76,None
ERRE,PVT,35914,2023-09-23 13:02:45.100011,67.88780379617181,21.081107460783045,358.6794063223509,2246772.642354637,866106.366479251,5886726.198343804,1,8,25,15,-145,124,17,19,3,76,None
ERRE,PVT,35915,2023-09-23 13:02:45.300010,67.88780375303551,21.081107429484298,358.69277024571124,2246772.6554195792,866106.3685273019,5886726.214015521,-6,-1,6,15,-109,103,61,19,1,76,None
ERRE,PVT,35916,2023-09-23 13:02:45.700010,67.88780374631612,21.081107214272105,358.7168353478047,2246772.6640342386,866106.3637334534,5886726.230926617,-8,-11,1,15,-124,94,102,18,3,76,None
ERRE,PVT,35917,2023-09-23 13:02:45.900010,67.88780371584302,21.081107150422067,358.7205547778307,2246772.669244021,866106.3628659114,5886726.233093027,-8,-19,-8,15,-89,113,152,17,3,75,None
ERRE,PVT,35918,2023-09-23 13:02:46.200010,67.88780367807583,21.081107112135204,358.7196835538039,2246772.6731583104,866106.3626503566,5886726.230700182,13,-9,21,15,-55,44,147,18,3,77,None
ERRE,PVT,35919,2023-09-23 13:02:46.500010,67.887803677589,21.081107008213614,358.6955491522027,2246772.6662994833,866106.3553256431,5886726.208320461,-1,-16,-29,15,-74,66,139,19,1,75,None
ERRE,PVT,35920,2023-09-23 13:02:46.700011,67.88780374113098,21.08110693410466,358.6761023136277,2246772.654462719,866106.3474247736,5886726.192971853,-3,-15,-7,15,-72,85,94,18,3,76,None
ERRE,PVT,35921,2023-09-23 13:02:46.900011,67.88780383352196,21.081106801068742,358.65111098764993,2246772.6387877073,866106.3353901849,5886726.173697823,-17,-21,-31,15,-71,58,84,18,4,77,None
ERRE,PVT,35922,2023-09-23 13:02:47.100011,67.88780396457904,21.081106684981208,358.6350947629292,2246772.6222806056,866106.3237982031,5886726.164362205,1,-17,36,15,-132,98,85,17,2,77,None
ERRE,PVT,35923,2023-09-23 13:02:47.300011,67.88780409484792,21.081106615837363,358.6052665808794,2246772.600288729,866106.3122062815,5886726.142197429,-14,-18,14,15,-120,143,80,17,3,78,None
ERRE,PVT,35924,2023-09-23 13:02:47.500011,67.8878042436196,21.081106592811096,358.5834623130413,2246772.5786339035,866106.3028214612,5886726.128243256,-3,4,34,15,-134,98,92,20,3,76,None
ERRE,PVT,35925,2023-09-23 13:02:47.700011,67.88780435036387,21.08110668209462,358.56133773539995,2246772.5592211527,866106.2993594581,5886726.112227762,5,1,4,15,-162,101,102,19,2,77,None
ERRE,PVT,35926,2023-09-23 13:02:47.900011,67.8878044233781,21.081106816714172,358.5310153632735,2246772.5394960493,866106.2978190167,5886726.087201237,6,14,12,15,-196,136,112,16,2,76,None
ERRE,PVT,35927,2023-09-23 13:02:48.100011,67.88780447201049,21.08110690320833,358.49696762426345,2246772.5215408816,866106.2947932604,5886726.057699648,5,14,-15,15,-188,115,120,18,3,79,None
ERRE,PVT,35928,2023-09-23 13:02:48.300011,67.8878045087592,21.081107011446804,358.4621440792951,2246772.5041303607,866106.2929568406,5886726.026980366,-21,12,-33,15,-204,159,142,17,3,77,None
ERRE,PVT,35929,2023-09-23 13:02:48.600011,67.88780464356088,21.081107000583778,358.41392075428183,2246772.47435954,866106.2809912347,5886725.98796375,13,26,8,15,-209,158,126,19,3,77,None
ERRE,PVT,35930,2023-09-23 13:02:48.800011,67.88780468787222,21.081107000429114,358.3689399792692,2246772.4542908357,866106.273248002,5886725.948151842,1,18,-20,15,-149,146,72,18,2,77,None
ERRE,PVT,35931,2023-09-23 13:02:49.000011,67.88780472576741,21.081106993664992,358.3286380444603,2246772.436584031,866106.2661175608,5886725.912405249,-6,8,-24,15,-190,155,79,18,4,78,None
ERRE,PVT,35932,2023-09-23 13:02:49.300011,67.887804753291,21.081106897178476,358.27577007888556,2246772.4168199957,866106.2541529121,5886725.86458141,-3,14,4,15,-180,126,44,18,4,76,None
ERRE,PVT,35933,2023-09-23 13:02:49.500011,67.88780474780684,21.081106723005067,358.2423625950772,2246772.4082479984,866106.2430035935,5886725.833400838,8,-4,1,15,-134,78,58,19,3,76,None
ERRE,PVT,35934,2023-09-23 13:02:49.800011,67.88780465086948,21.081106455064408,358.19001762463506,2246772.403259996,866106.2290125153,5886725.780835885,4,-1,-17,15,-138,113,107,20,4,77,None
ERRE,PVT,35935,2023-09-23 13:02:50.000011,67.8878046207089,21.081106211921878,358.1562094136425,2246772.397969127,866106.2160216126,5886725.748247989,-1,-9,-14,15,-98,97,157,18,3,75,None
ERRE,PVT,35936,2023-09-23 13:02:50.200012,67.88780460499538,21.08110596859691,358.1224085440086,2246772.3912906027,866106.202487567,5886725.716273472,6,-12,2,15,-45,67,133,18,3,76,None
ERRE,PVT,35937,2023-09-23 13:02:50.400012,67.88780457324322,21.081105765864656,358.08949584981207,2246772.3858568696,866106.1912617026,5886725.684448401,-1,-14,0,15,-124,76,154,17,2,76,None
ERRE,PVT,35938,2023-09-23 13:02:50.600011,67.88780452303173,21.081105631339636,358.0685237489256,2246772.385365817,866106.1850132947,5886725.662910637,16,-11,0,15,-119,63,161,18,3,76,None
ERRE,PVT,35939,2023-09-23 13:02:50.800012,67.88780448072492,21.081105466374893,358.049875095346,2246772.385388793,866106.1775920102,5886725.643857317,16,-9,13,15,-51,73,121,19,4,76,None
ERRE,PVT,35940,2023-09-23 13:02:51.000012,67.88780446820975,21.08110523544037,358.03426708726624,2246772.3846044336,866106.1668881761,5886725.628871839,11,-22,19,15,-75,45,97,18,2,77,None
ERRE,PVT,35941,2023-09-23 13:02:51.200012,67.88780452415284,21.081105067446497,358.01546828715396,2246772.375147171,866106.1556759293,5886725.613804554,-3,-15,-5,15,-132,66,87,18,3,74,None
ERRE,PVT,35942,2023-09-23 13:02:51.400012,67.88780461054473,21.081104915512896,358.00006738408126,2246772.3637046875,866106.1444217687,5886725.603163679,8,-11,0,15,-91,59,58,19,2,77,None
ERRE,PVT,35943,2023-09-23 13:02:51.600011,67.88780466274035,21.081104882302405,357.99069690778026,2246772.3558828114,866106.1399106946,5886725.596673911,-14,-23,-25,15,-120,88,30,18,3,75,None
ERRE,PVT,35944,2023-09-23 13:02:51.800012,67.88780465362258,21.0811049996456,357.99269380863336,2246772.3556895107,866106.1451214087,5886725.598141117,-11,-7,-5,15,-179,84,77,18,3,76,None
ERRE,PVT,35945,2023-09-23 13:02:52.000011,67.88780466729771,21.081105144019627,358.00802919022004,2246772.3575747553,866106.1523508691,5886725.612922726,2,3,4,15,-149,117,88,18,4,75,None
ERRE,PVT,35946,2023-09-23 13:02:52.200011,67.88780471595581,21.081105349948196,358.01500259977604,2246772.352219483,866106.1595616543,5886725.6214262005,-14,-6,-15,15,-124,90,82,18,2,76,None
ERRE,PVT,35947,2023-09-23 13:02:52.400011,67.887804765589,21.081105545355435,358.0324909414688,2246772.3506223788,866106.1677472834,5886725.639712158,0,15,14,15,-165,123,136,18,4,75,None
ERRE,PVT,35948,2023-09-23 13:02:52.600011,67.88780484272141,21.081105791583546,358.0569064210803,2246772.3480385696,866106.1778415602,5886725.665570341,7,14,30,15,-226,168,153,18,2,77,None
ERRE,PVT,35949,2023-09-23 13:02:52.800011,67.88780486883563,21.081106022830916,358.07256542116465,2246772.347524882,866106.188059102,5886725.681174035,7,18,20,15,-160,128,137,19,3,76,None
ERRE,PVT,35950,2023-09-23 13:02:53.000011,67.88780489806415,21.08110623930978,358.0850245434562,2246772.345810272,866106.1971485163,5886725.693943965,-8,15,18,15,-166,145,122,19,2,78,None
ERRE,PVT,35951,2023-09-23 13:02:53.200011,67.88780488208559,21.08110634764916,358.09266354874296,2246772.348396265,866106.2030250791,5886725.700350232,3,14,17,15,-189,101,106,17,2,77,None
ERRE,PVT,35952,2023-09-23 13:02:53.400011,67.88780486775914,21.081106408106134,358.0976926610053,2246772.3506301013,866106.206609228,5886725.704407932,-2,24,6,15,-174,166,88,21,3,76,None
ERRE,PVT,35953,2023-09-23 13:02:53.600011,67.88780488974271,21.081106349485474,358.1149328408807,2246772.355451812,866106.2058276243,5886725.721303078,-2,15,32,15,-125,118,68,18,4,76,None
ERRE,PVT,35954,2023-09-23 13:02:53.800011,67.88780490397569,21.08110618742968,358.12474358914204,2246772.359974978,866106.2002721354,5886725.73098982,0,7,7,15,-114,95,54,17,2,76,None
ERRE,PVT,35955,2023-09-23 13:02:54.000011,67.88780490925102,21.081106009556688,358.1316380188374,2246772.3645766485,866106.1940344902,5886725.7375986455,10,5,-6,15,-143,94,58,17,1,76,None
ERRE,PVT,35956,2023-09-23 13:02:54.200011,67.88780487403045,21.08110577632796,358.1301366839317,2246772.370970897,866106.1859945981,5886725.734728959,-12,-14,-22,15,-72,123,50,20,3,77,None
ERRE,PVT,35957,2023-09-23 13:02:54.400011,67.8878048218481,21.081105592666784,358.13349402386456,2246772.379957828,866106.1811867185,5886725.735648422,-8,-11,-1,15,-120,51,63,20,3,77,None
ERRE,PVT,35958,2023-09-23 13:02:54.600011,67.88780476448832,21.081105354060416,358.1437481578179,2246772.392696894,866106.175350471,5886725.742740029,16,-13,8,15,-124,96,124,18,1,76,None
ERRE,PVT,35959,2023-09-23 13:02:54.800011,67.88780473440215,21.081105191726714,358.15223967520245,2246772.4010341777,866106.1712527653,5886725.749343779,14,-7,1,15,-97,71,135,18,2,76,None
ERRE,PVT,35960,2023-09-23 13:02:55.000011,67.88780469431528,21.081105042004637,358.16147827132124,2246772.4104074854,866106.1681224732,5886725.756219768,14,-11,-13,15,-117,40,138,16,2,76,None
ERRE,PVT,35961,2023-09-23 13:02:55.200011,67.88780464407766,21.081104918331665,358.17759834925147,2246772.4227827373,866106.1673226696,5886725.769044903,11,-17,14,15,-120,72,178,19,3,77,None
ERRE,PVT,35962,2023-09-23 13:02:55.400011,67.88780459720343,21.08110482333492,358.19058450674845,2246772.4332994856,866106.1670980329,5886725.779107837,13,-3,4,15,-117,67,177,18,3,77,None
ERRE,PVT,35963,2023-09-23 13:02:55.600011,67.88780457518904,21.081104755611747,358.20675897447256,2246772.4421267845,866106.167450555,5886725.793168349,6,-9,-29,15,-132,79,178,18,3,76,None
ERRE,PVT,35964,2023-09-23 13:02:55.900011,67.88780458991135,21.08110466306162,358.24095961655877,2246772.4541185163,866106.167904706,5886725.825471617,7,-1,-10,15,-178,77,95,17,3,78,None
ERRE,PVT,35965,2023-09-23 13:02:56.200011,67.88780457684292,21.0811046230676,358.26862262304104,2246772.4656991786,866106.1705675625,5886725.850551274,-5,2,-35,15,-133,85,40,19,4,76,None
ERRE,PVT,35966,2023-09-23 13:02:56.400011,67.88780455005717,21.08110456985551,358.28706957775677,2246772.4755653427,866106.1719741462,5886725.866516796,-4,9,-5,15,-158,130,21,18,4,76,None
ERRE,PVT,35967,2023-09-23 13:02:56.700011,67.88780445570725,21.08110452329771,358.3204899486287,2246772.4971045665,866106.1781802812,5886725.893517654,13,23,20,15,-197,179,12,20,5,76,None
ERRE,PVT,35968,2023-09-23 13:02:56.900011,67.8878043945791,21.081104438635933,358.33542231251016,2246772.509523018,866106.179154225,5886725.904785182,-4,7,1,15,-147,137,34,20,4,75,None
ERRE,PVT,35969,2023-09-23 13:02:57.100011,67.88780433905121,21.081104379076685,358.35786339676014,2246772.523659307,866106.1819210142,5886725.923244285,-11,21,28,15,-148,125,63,16,2,76,None
ERRE,PVT,35970,2023-09-23 13:02:57.300011,67.8878042677607,21.081104240618032,358.37765762959424,2246772.53957846,866106.1818213867,5886725.938589404,-1,16,2,15,-194,163,112,18,2,77,None
ERRE,PVT,35971,2023-09-23 13:02:57.500011,67.88780419991859,21.081104016503154,358.4033071524215,2246772.558516476,866106.1790274736,5886725.959503935,-1,18,-12,15,-148,184,145,18,2,78,None
ERRE,PVT,35972,2023-09-23 13:02:57.700010,67.88780414535958,21.081103797180745,358.42496382218525,2246772.574698882,866106.1753871598,5886725.977276997,-12,6,24,15,-68,162,144,18,3,76,None
ERRE,PVT,35973,2023-09-23 13:02:57.900010,67.8878040554619,21.08110356323051,358.4379646650125,2246772.591469603,866106.171314786,5886725.985547145,-7,8,13,15,-119,122,155,18,1,78,None
ERRE,PVT,35974,2023-09-23 13:02:58.100010,67.88780401503789,21.081103327477177,358.45729816520276,2246772.6057215184,866106.166190227,5886726.001761388,11,6,36,15,-121,154,122,19,2,76,None
ERRE,PVT,35975,2023-09-23 13:02:58.300010,67.88780398228081,21.08110306849497,358.4684509556885,2246772.6167120244,866106.1587621839,5886726.010718528,7,-3,4,15,-71,137,134,19,2,77,None
ERRE,PVT,35976,2023-09-23 13:02:58.500010,67.88780391792926,21.08110282782551,358.4844311650945,2246772.632167587,866106.1538801914,5886726.022821492,7,-11,2,15,-88,92,94,20,3,76,None
ERRE,PVT,35977,2023-09-23 13:02:58.700010,67.88780386704715,21.08110259990499,358.4908990865643,2246772.6427907166,866106.1477095715,5886726.02667734,-3,-14,4,15,-117,74,63,18,1,76,None
ERRE,PVT,35978,2023-09-23 13:02:58.900010,67.8878038185386,21.081102376384255,358.4912624116623,2246772.65097437,866106.1407967298,5886726.024977251,-3,-16,-19,15,-125,106,91,18,3,76,None
ERRE,PVT,35979,2023-09-23 13:02:59.100010,67.88780377136312,21.081102171604027,358.49646944577984,2246772.660447447,866106.135225034,5886726.02782058,6,-14,5,15,-85,50,84,18,3,75,None
ERRE,PVT,35980,2023-09-23 13:02:59.300010,67.88780373738264,21.081101988493028,358.4925928699375,2246772.665130274,866106.1287827487,5886726.02280242,-10,-27,-37,15,-103,48,102,19,3,76,None
ERRE,PVT,35981,2023-09-23 13:02:59.500010,67.88780365711699,21.081101883347664,358.488030947021,2246772.6728566624,866106.1270253563,5886726.015205983,6,-14,-7,15,-170,72,134,18,4,76,None
ERRE,PVT,35982,2023-09-23 13:02:59.700010,67.88780360226846,21.08110178052371,358.484707054259,2246772.6785320616,866106.1245818882,5886726.0098236855,14,-16,-26,15,-117,34,155,19,2,76,None
ERRE,PVT,35983,2023-09-23 13:02:59.900010,67.88780351214976,21.08110167431605,358.4768312521399,2246772.6860606144,866106.1227003857,5886725.998743417,16,-11,-7,15,-102,86,129,18,1,76,None
ERRE,PVT,35984,2023-09-23 13:03:00.100010,67.88780337320082,21.081101605006896,358.47851942169325,2246772.701098765,866106.1253756883,5886725.994473479,9,-12,15,15,-160,74,100,17,3,76,None
ERRE,PVT,35985,2023-09-23 13:03:00.300010,67.88780324210046,21.08110154485891,358.4779331491664,2246772.7144428194,866106.1278105616,5886725.98842592,16,4,10,15,-171,97,77,18,2,75,None
ERRE,PVT,35986,2023-09-23 13:03:00.500010,67.88780317736102,21.081101424940044,358.46804545033893,2246772.719024922,866106.1241756713,5886725.976547312,13,0,-4,15,-130,70,77,18,2,76,None
ERRE,PVT,35987,2023-09-23 13:03:00.700010,67.88780309841668,21.081101359714523,358.46241341357927,2246772.725644609,866106.1237896788,5886725.968014945,10,2,15,15,-162,76,49,18,2,77,None
ERRE,PVT,35988,2023-09-23 13:03:00.900010,67.8878030139468,21.081101320491836,358.45943086955276,2246772.733334579,866106.1249874567,5886725.9617052,5,8,-1,15,-204,132,50,20,3,76,None
ERRE,PVT,35989,2023-09-23 13:03:01.100010,67.8878029414043,21.081101275682453,358.45557038658046,2246772.739650601,866106.1254039636,5886725.955082878,7,12,-10,15,-202,123,56,20,4,77,None
ERRE,PVT,35990,2023-09-23 13:03:01.300010,67.88780285225482,21.081101227694436,358.4497809045347,2246772.746938404,866106.1260519132,5886725.945976171,-9,18,-26,15,-144,128,81,18,3,76,None
ERRE,PVT,35991,2023-09-23 13:03:01.600011,67.88780277652808,21.081101193569523,358.44217818007945,2246772.7520855595,866106.1264990718,5886725.935753159,-8,19,-7,15,-176,122,120,18,4,76,None
ERRE,PVT,35992,2023-09-23 13:03:01.800011,67.88780273957587,21.081101146753152,358.4396515928404,2246772.7554687904,866106.1256946238,5886725.931860923,-14,17,-20,15,-156,159,131,18,1,76,None
ERRE,PVT,35993,2023-09-23 13:03:02.000011,67.8878027082515,21.081101009841387,358.4427908132116,2246772.761661297,866106.1219151529,5886725.933454056,0,14,13,15,-134,123,93,19,4,76,None
ERRE,PVT,35994,2023-09-23 13:03:02.200011,67.88780268907537,21.081100831435904,358.43616232278083,2246772.763879001,866106.1147345298,5886725.926507968,-21,3,-22,15,-140,143,86,17,2,76,None
ERRE,PVT,35995,2023-09-23 13:03:02.400011,67.8878026729278,21.08110058945647,358.4367226659159,2246772.769290623,866106.1059217054,5886725.926349122,-20,5,-13,15,-174,159,108,18,4,76,None
ERRE,PVT,35996,2023-09-23 13:03:02.600011,67.88780268444,21.08110031701357,358.43988932334423,2246772.773411188,866106.0952390945,5886725.929766221,-8,2,15,15,-91,149,104,18,2,77,None
ERRE,PVT,35997,2023-09-23 13:03:02.800011,67.88780273495607,21.081100071125434,358.4306638455495,2246772.7690171045,866106.0824702285,5886725.923340268,-26,-2,-22,15,-73,116,77,19,3,76,None
ERRE,PVT,35998,2023-09-23 13:03:03.000011,67.88780284272774,21.081099830058353,358.42875487897123,2246772.761599302,866106.068752896,5886725.926096634,-18,-16,21,15,-107,91,91,17,2,76,None
ERRE,PVT,35999,2023-09-23 13:03:03.200011,67.8878029391353,21.08109962412369,358.4299145028161,2246772.7558239317,866106.0572510952,5886725.931218754,-15,-12,16,15,-104,112,110,20,3,75,None
ERRE,PVT,36000,2023-09-23 13:03:03.400011,67.88780301962522,21.081099467297932,358.4292443159516,2246772.750198313,866106.0480189257,5886725.933977328,-1,-13,5,15,-63,84,111,18,3,76,64.71000000000001
ERRE,PVT,36001,2023-09-23 13:03:04.400011,67.88780342149376,21.08109926948444,358.4120795801974,2246772.7084114775,866106.0230008872,5886725.9349480225,-1,-15,-29,15,-145,41,142,19,3,77,None
ERRE,PVT,36002,2023-09-23 13:03:04.600011,67.88780340444899,21.08109929630451,358.40429846448404,2246772.706916567,866106.0236326129,5886725.927023575,19,1,-4,15,-162,78,90,18,2,76,None
ERRE,PVT,36003,2023-09-23 13:03:04.800011,67.88780339446593,21.081099323179064,358.3902997044008,2246772.702556129,866106.0231621634,5886725.913635294,9,2,-10,15,-138,54,82,18,2,76,None
ERRE,PVT,36004,2023-09-23 13:03:05.000011,67.8878033489033,21.08109942409599,358.3816090711827,2246772.702371398,866106.0276363293,5886725.903670868,15,9,0,15,-179,59,84,19,3,76,None
ERRE,PVT,36005,2023-09-23 13:03:05.200011,67.88780325365099,21.081099443883137,358.3782705959014,2246772.7100839852,866106.0315006752,5886725.8965786565,17,-1,18,15,-210,128,87,18,2,77,None
