ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,46449,2023-09-23 13:39:27.900005,67.88781853908075,21.081116797324224,361.11836839987325,2246771.9363347976,866106.5148413881,5886729.0769156385,-21,24,-67,15,-124,113,90,20,2,75,None
ERRE,PVT,46450,2023-09-23 13:39:28.100005,67.88781868600962,21.081116647026263,361.1379042668853,2246771.9313013656,866106.5061315162,5886729.101183601,17,-19,56,15,-122,85,110,19,1,74,None
ERRE,PVT,46451,2023-09-23 13:39:28.300005,67.88781869067833,21.081116620380858,361.1491811068405,2246771.935214734,866106.5064399481,5886729.1118270345,11,4,45,15,-125,103,104,18,1,74,None
ERRE,PVT,46452,2023-09-23 13:39:28.500005,67.88781868375179,21.081116450273118,361.1464110293352,2246771.9374810834,866106.4996518157,5886729.108969881,23,14,-75,15,-150,116,127,19,1,75,None
ERRE,PVT,46453,2023-09-23 13:39:28.700005,67.8878186300563,21.081116375105402,361.13252873068427,2246771.938918837,866106.4968204416,5886729.093854175,32,15,-33,15,-150,90,140,19,1,76,None
ERRE,PVT,46454,2023-09-23 13:39:28.900005,67.88781871706638,21.0811161995012,361.14968005063537,2246771.93920782,866106.489022491,5886729.113397215,16,-7,51,15,-131,94,132,20,1,75,None
ERRE,PVT,46455,2023-09-23 13:39:29.100005,67.88781880017183,21.081115999583872,361.16309665663596,2246771.9389290777,866106.479910606,5886729.129316294,28,22,-13,15,-158,91,88,20,1,74,None
ERRE,PVT,46456,2023-09-23 13:39:29.400005,67.88781873434287,21.081115363583645,361.1629484087126,2246771.954838305,866106.4573974949,5886729.12641504,15,3,-20,15,-161,67,82,18,2,75,None
ERRE,PVT,46457,2023-09-23 13:39:29.600005,67.88781871923415,21.081114897299127,361.18192051187384,2246771.9700071802,866106.4422431142,5886729.143357362,18,-10,56,15,-133,80,63,20,1,73,None
ERRE,PVT,46458,2023-09-23 13:39:29.800005,67.8878186658353,21.081114459925587,361.19524308471233,2246771.986446701,866106.4288807267,5886729.153458025,36,-6,2,15,-147,74,75,20,2,74,None
ERRE,PVT,46459,2023-09-23 13:39:30.000004,67.88781864478483,21.081114033104765,361.22075108858076,2246772.0038875234,866106.4163796324,5886729.176206051,29,-12,23,15,-135,77,83,18,1,75,None
ERRE,PVT,46460,2023-09-23 13:39:30.200004,67.8878185958004,21.081113712806214,361.2277711485333,2246772.015918031,866106.4065907664,5886729.1806531055,-14,-21,-44,15,-137,105,111,19,1,77,None
ERRE,PVT,46461,2023-09-23 13:39:30.400004,67.88781853302058,21.081113307076123,361.2376893793054,2246772.0315880314,866106.3943569822,5886729.187205951,1,10,-41,15,-122,111,128,19,2,75,None
ERRE,PVT,46462,2023-09-23 13:39:30.600004,67.88781856708856,21.081113054053514,361.2580506128864,2246772.0392794143,866106.3859255911,5886729.207499973,-10,16,19,15,-152,87,143,19,1,75,None
ERRE,PVT,46463,2023-09-23 13:39:30.800004,67.88781860276777,21.08111294503536,361.2817067368334,2246772.0457958695,866106.3835273515,5886729.230914191,3,7,26,15,-134,94,145,19,0,75,None
ERRE,PVT,46464,2023-09-23 13:39:31.000004,67.88781861277903,21.081112912444542,361.29000113227954,2246772.048236462,866106.3830002577,5886729.239018857,-8,6,-15,15,-117,54,127,18,2,76,None
ERRE,PVT,46465,2023-09-23 13:39:31.200005,67.88781860748921,21.08111293219641,361.3010167660291,2246772.052316931,866106.3854628741,5886729.249002176,-26,-22,-24,15,-144,93,103,18,1,75,None
ERRE,PVT,46466,2023-09-23 13:39:31.400005,67.88781855521731,21.08111298636257,361.29562307333316,2246772.0546437968,866106.3887995417,5886729.241810499,-27,0,-15,15,-116,115,83,19,1,76,None
ERRE,PVT,46467,2023-09-23 13:39:31.600005,67.88781849151533,21.081113026138095,361.28733392779714,2246772.057273323,866106.3916047167,5886729.231456427,6,-7,-17,15,-114,100,59,19,1,76,None
ERRE,PVT,46468,2023-09-23 13:39:31.800005,67.88781848130016,21.081113054652317,361.26942717735733,2246772.051537888,866106.3906780712,5886729.214437844,8,7,-15,15,-104,137,69,18,2,74,None
ERRE,PVT,46469,2023-09-23 13:39:32.000005,67.88781842814817,21.081113122112722,361.2538160615799,2246772.0501600034,866106.393185381,5886729.1977432985,1,4,-22,15,-133,130,51,18,2,76,None
ERRE,PVT,46470,2023-09-23 13:39:32.200005,67.8878184163667,21.081113029220163,361.25662389917903,2246772.05368637,866106.3903608038,5886729.199849957,17,-24,99,15,-140,108,90,17,1,75,None
ERRE,PVT,46471,2023-09-23 13:39:32.400005,67.88781836589001,21.08111295322564,361.23317219868954,2246772.051465221,866106.3860817221,5886729.176003837,-21,4,-63,15,-136,97,85,20,1,73,None
ERRE,PVT,46472,2023-09-23 13:39:32.600005,67.8878182586341,21.081112861171924,361.23563437107657,2246772.064063188,866106.386791931,5886729.173781645,19,7,84,15,-137,91,141,21,1,76,None
ERRE,PVT,46473,2023-09-23 13:39:32.800005,67.88781812455159,21.08111271566036,361.2303884170272,2246772.0773485675,866106.3853593466,5886729.16329192,18,1,-14,15,-133,91,143,19,2,76,None
ERRE,PVT,46474,2023-09-23 13:39:33.100005,67.88781804167466,21.081112678090644,361.2324940757907,2246772.086647083,866106.3872516546,5886729.161763016,32,1,54,15,-147,84,145,19,1,76,None
ERRE,PVT,46475,2023-09-23 13:39:33.300005,67.88781794576654,21.081112763723535,361.23344876410175,2246772.0949354386,866106.3943036987,5886729.158620669,14,-10,1,15,-155,79,108,19,0,74,None
ERRE,PVT,46476,2023-09-23 13:39:33.500005,67.88781783241029,21.081112848016748,361.2276993173522,2246772.1025717193,866106.4010440349,5886729.148534702,41,-13,-2,15,-142,95,75,18,2,75,None
ERRE,PVT,46477,2023-09-23 13:39:33.700005,67.8878177314539,21.081113088790772,361.2233696198706,2246772.107145628,866106.4136518779,5886729.140284684,9,16,16,15,-138,73,74,19,0,77,None
ERRE,PVT,46478,2023-09-23 13:39:33.900005,67.88781772834514,21.081113320722295,361.2315985883346,2246772.1068296502,866106.4239764493,5886729.147777876,46,16,140,15,-152,69,30,21,1,75,None
ERRE,PVT,46479,2023-09-23 13:39:34.100005,67.88781776690136,21.08111353221663,361.2394084499969,2246772.1026580506,866106.4318942131,5886729.15663214,-8,-18,-8,15,-139,82,49,19,1,75,None
ERRE,PVT,46480,2023-09-23 13:39:34.300005,67.88781772282694,21.081113981298312,361.2471640234474,2246772.1028431994,866106.4521925768,5886729.161966763,17,44,-5,15,-163,86,61,18,1,76,None
ERRE,PVT,46481,2023-09-23 13:39:34.500005,67.88781777414033,21.08111413411253,361.25809731889245,2246772.0994256195,866106.4577580087,5886729.174250353,-16,-20,-11,15,-148,92,87,18,2,75,None
ERRE,PVT,46482,2023-09-23 13:39:34.700005,67.88781768760593,21.081114373991518,361.268614288422,2246772.1078370507,866106.4718048627,5886729.180360534,10,11,-14,15,-159,96,122,20,2,77,None
ERRE,PVT,46483,2023-09-23 13:39:34.900005,67.88781759176244,21.081114729801417,361.2813026839699,2246772.116156274,866106.4910377905,5886729.188091577,6,-5,-24,15,-112,124,144,20,1,77,None
ERRE,PVT,46484,2023-09-23 13:39:35.100005,67.88781760981482,21.081114990708947,361.3149132503002,2246772.1222766503,866106.5051486098,5886729.219987989,14,3,39,15,-138,144,144,19,1,76,None
ERRE,PVT,46485,2023-09-23 13:39:35.300005,67.8878176524578,21.081115210987633,361.3230924070334,2246772.117707923,866106.5133089393,5886729.229355975,-19,7,-8,15,-128,113,139,20,1,77,None
ERRE,PVT,46486,2023-09-23 13:39:35.500005,67.88781779935394,21.081115336617923,361.3464243264032,2246772.1098398822,866106.5159343809,5886729.257139412,20,21,23,15,-125,136,102,21,2,77,None
ERRE,PVT,46487,2023-09-23 13:39:35.800005,67.88781808108344,21.081115437587766,361.38899027878034,2246772.0960994614,866106.5151853572,5886729.308403334,2,10,30,15,-99,126,93,19,0,74,None
ERRE,PVT,46488,2023-09-23 13:39:36.000005,67.88781823129972,21.081115507821362,361.4137944184215,2246772.089265776,866106.5157144213,5886729.337690106,-6,8,-31,15,-125,133,55,20,1,75,None
ERRE,PVT,46489,2023-09-23 13:39:36.200005,67.88781832939526,21.081115545721488,361.4358529422652,2246772.0869820206,866106.5165411093,5886729.362244856,-21,-13,-17,15,-122,105,36,18,0,73,None
ERRE,PVT,46490,2023-09-23 13:39:36.400005,67.88781835625349,21.081115632567784,361.4472162835391,2246772.087070661,866106.5204869045,5886729.373900083,-11,5,-46,15,-147,110,82,18,2,74,None
ERRE,PVT,46491,2023-09-23 13:39:36.700005,67.88781846441007,21.08111566535599,361.46924282336266,2246772.083882856,866106.5207348466,5886729.398847624,-22,11,-43,15,-123,103,81,19,1,77,None
ERRE,PVT,46492,2023-09-23 13:39:36.900005,67.88781852291436,21.08111556838657,361.4853021659464,2246772.085348169,866106.5169321301,5886729.416182153,-1,-15,21,15,-120,123,132,18,1,76,None
ERRE,PVT,46493,2023-09-23 13:39:37.100005,67.8878186533577,21.081115454352044,361.5090395657197,2246772.0828318037,866106.510825894,5886729.443650456,-8,1,2,15,-122,84,129,16,2,74,None
ERRE,PVT,46494,2023-09-23 13:39:37.300005,67.88781870827228,21.081115311597635,361.52466305814914,2246772.0851822607,866106.5053021994,5886729.460430474,5,-19,13,15,-130,88,94,18,2,76,None
ERRE,PVT,46495,2023-09-23 13:39:37.500005,67.88781870278144,21.08111521338649,361.54113797307355,2246772.092982744,866106.5038856948,5886729.475463098,23,4,52,15,-148,93,103,20,1,76,None
ERRE,PVT,46496,2023-09-23 13:39:37.700005,67.88781872610518,21.08111510368497,361.5573641808077,2246772.0980912526,866106.5009139274,5886729.491475119,4,7,11,15,-142,64,92,19,2,73,None
ERRE,PVT,46497,2023-09-23 13:39:37.900005,67.8878187383474,21.081115049359575,361.5711050481909,2246772.102558236,866106.5001890432,5886729.504719334,11,13,-8,15,-141,83,74,19,2,74,None
ERRE,PVT,46498,2023-09-23 13:39:38.100005,67.88781875227544,21.081114953678323,361.58448775968355,2246772.107362031,866106.497731296,5886729.517702512,10,-24,-51,15,-159,61,39,19,1,73,None
ERRE,PVT,46499,2023-09-23 13:39:38.300005,67.88781882777248,21.08111490580625,361.6226236800707,2246772.114200636,866106.4982113087,5886729.556203318,15,5,-34,15,-140,54,69,22,0,74,None
ERRE,PVT,46500,2023-09-23 13:39:38.500005,67.88781887386102,21.081114910457266,361.65574375485954,2246772.121319155,866106.5011649071,5886729.588822449,-1,-3,-31,15,-164,87,105,19,2,76,None
ERRE,PVT,46501,2023-09-23 13:39:38.700005,67.88781882655533,21.081114558644142,361.67067849338497,2246772.1364440434,866106.4911494496,5886729.600672531,-22,-35,-100,15,-174,82,114,17,2,74,None
ERRE,PVT,46502,2023-09-23 13:39:38.900005,67.88781870352021,21.08111420930421,361.67721563046115,2246772.1558839376,866106.482908775,5886729.601563074,11,-22,-31,15,-149,88,117,18,0,75,None
ERRE,PVT,46503,2023-09-23 13:39:39.100005,67.887818619626,21.081113915870482,361.683397754327,2246772.170580054,866106.4753574842,5886729.603768094,-3,8,-21,15,-175,116,141,20,0,75,None
ERRE,PVT,46504,2023-09-23 13:39:39.300005,67.88781850648752,21.08111361607512,361.66568048835086,2246772.1797979428,866106.4654078623,5886729.5826037,-4,10,-11,15,-149,90,92,19,0,75,None
ERRE,PVT,46505,2023-09-23 13:39:39.500005,67.8878183262966,21.08111332293104,361.65045347201243,2246772.1962551596,866106.4585485025,5886729.560931119,32,25,-16,15,-130,105,99,18,3,74,None
ERRE,PVT,46506,2023-09-23 13:39:39.700006,67.88781823345984,21.08111305677489,361.6367494398113,2246772.204416605,866106.4497067699,5886729.544337174,-27,-23,-41,15,-128,133,90,19,3,75,None
ERRE,PVT,46507,2023-09-23 13:39:39.900006,67.88781806902936,21.081112974103384,361.6179230281399,2246772.2149083936,866106.4500276516,5886729.519991659,-8,20,7,15,-123,110,68,21,1,76,None
ERRE,PVT,46508,2023-09-23 13:39:40.100006,67.88781788776528,21.081112852015227,361.61101769155925,2246772.2318061413,866106.4510426045,5886729.5059836265,12,-4,64,15,-114,145,67,20,0,76,None
ERRE,PVT,46509,2023-09-23 13:39:40.300006,67.887817738618,21.081112944936404,361.56647380877735,2246772.229137288,866106.4541990331,5886729.45845388,3,-3,13,15,-103,135,88,20,1,74,None
ERRE,PVT,46510,2023-09-23 13:39:40.500006,67.88781770957556,21.081113058415745,361.5245432781701,2246772.215494987,866106.454051272,5886729.418388015,-13,1,-64,15,-98,129,115,17,1,75,None
ERRE,PVT,46511,2023-09-23 13:39:40.700006,67.88781771046212,21.081113067306433,361.5045187144154,2246772.2082419195,866106.4516557363,5886729.399873508,-9,-21,-44,15,-105,118,106,19,2,75,None
ERRE,PVT,46512,2023-09-23 13:39:40.900006,67.88781759960854,21.08111307153097,361.48273385125674,2246772.2112151505,866106.4529921614,5886729.375036632,-14,9,-10,15,-103,79,125,17,2,76,None
ERRE,PVT,46513,2023-09-23 13:39:41.100006,67.88781749705474,21.081112990185837,361.46344373127005,2246772.2155578462,866106.4510023749,5886729.352859479,-7,4,-39,15,-124,111,131,19,0,75,None
ERRE,PVT,46514,2023-09-23 13:39:41.300006,67.88781747608171,21.081112871588033,361.46290561794234,2246772.219183847,866106.4470584207,5886729.351480367,27,17,50,15,-113,83,108,20,0,74,None
ERRE,PVT,46515,2023-09-23 13:39:41.500006,67.88781745153625,21.081112758261202,361.44512114546995,2246772.217017219,866106.4411188796,5886729.333973396,6,19,6,15,-147,100,128,20,0,75,None
ERRE,PVT,46516,2023-09-23 13:39:41.700007,67.88781732995571,21.08111263667204,361.41543752122766,2246772.2201523315,866106.4368509603,5886729.301368338,-2,-16,-22,15,-149,112,97,19,1,75,None
ERRE,PVT,46517,2023-09-23 13:39:41.900007,67.88781716375013,21.081112655862853,361.39479659137777,2246772.228638175,866106.4409865306,5886729.275267234,15,1,-31,15,-142,74,75,19,1,76,None
ERRE,PVT,46518,2023-09-23 13:39:42.100007,67.88781700377402,21.08111263019342,361.3803161318761,2246772.239365226,866106.4439655216,5886729.255135042,20,-26,49,15,-130,72,77,19,2,75,None
ERRE,PVT,46519,2023-09-23 13:39:42.300007,67.88781677200873,21.081112706102044,361.3507533035951,2246772.2501813704,866106.4515540126,5886729.218015655,15,-21,-43,15,-144,84,85,20,2,76,None
ERRE,PVT,46520,2023-09-23 13:39:42.500007,67.88781663633375,21.081112743528465,361.33999089059193,2246772.258917394,866106.4566073709,5886729.202348354,2,-7,9,15,-145,73,59,21,2,75,None
ERRE,PVT,46521,2023-09-23 13:39:42.700007,67.88781652278428,21.08111291798656,361.3307741643362,2246772.263991531,866106.4664211256,5886729.189042018,9,-3,2,15,-134,102,80,19,1,76,None
ERRE,PVT,46522,2023-09-23 13:39:42.900007,67.88781645651585,21.0811131535379,361.3246383929622,2246772.264665414,866106.477290318,5886729.180575182,5,8,-15,15,-152,84,117,19,1,75,None
ERRE,PVT,46523,2023-09-23 13:39:43.100007,67.88781631558558,21.081113367850506,361.3211420424661,2246772.273786318,866106.4904591364,5886729.171418865,37,7,16,15,-154,110,123,20,0,76,None
ERRE,PVT,46524,2023-09-23 13:39:43.300007,67.88781623823847,21.081113559692458,361.3278291889109,2246772.280692914,866106.5017622671,5886729.17436665,5,7,5,15,-146,91,144,21,1,76,None
ERRE,PVT,46525,2023-09-23 13:39:43.500007,67.88781605430475,21.081113842843,361.322562543468,2246772.292297868,866106.5189891753,5886729.1617646925,-25,3,-11,15,-136,98,128,18,1,74,None
ERRE,PVT,46526,2023-09-23 13:39:43.700007,67.88781588227309,21.08111423346341,361.30369704523855,2246772.2963543627,866106.5381467612,5886729.137063821,9,1,-11,15,-160,80,122,17,0,74,None
ERRE,PVT,46527,2023-09-23 13:39:44.000007,67.88781566273181,21.081114656978126,361.25820932791686,2246772.2951440355,866106.5567556297,5886729.085704082,-16,0,14,15,-139,139,90,19,2,76,None
ERRE,PVT,46528,2023-09-23 13:39:44.200007,67.8878155722393,21.081114799990118,361.2430166512862,2246772.296371437,866106.5636701526,5886729.06782941,-12,-3,-54,15,-113,97,87,18,2,74,None
ERRE,PVT,46529,2023-09-23 13:39:44.400007,67.88781553528368,21.08111497605679,361.23226496602587,2246772.2934969235,866106.5704922401,5886729.056316899,-19,-17,-29,15,-117,109,79,18,1,74,None
ERRE,PVT,46530,2023-09-23 13:39:44.600007,67.88781549471948,21.08111528864907,361.22167075647826,2246772.2889618822,866106.5828234331,5886729.044798773,-7,-2,-65,15,-100,93,65,21,1,75,None
ERRE,PVT,46531,2023-09-23 13:39:44.800007,67.88781546860264,21.081115560005188,361.2242651347046,2246772.288289367,866106.5947862794,5886729.0461057825,19,30,48,15,-108,115,102,18,1,74,None
ERRE,PVT,46532,2023-09-23 13:39:45.000007,67.8878153942584,21.081115753977336,361.2144501735659,2246772.289078217,866106.603827031,5886729.033891293,4,-6,-1,15,-123,117,112,20,1,76,None
ERRE,PVT,46533,2023-09-23 13:39:45.200007,67.88781534325821,21.081115943840373,361.204484054824,2246772.2876252467,866106.6118185073,5886729.02251689,-6,-2,5,15,-140,98,106,19,2,77,None
ERRE,PVT,46534,2023-09-23 13:39:45.400007,67.88781528679615,21.08111612684411,361.20040525852727,2246772.288870396,866106.6205411317,5886729.016367468,-10,-8,43,15,-143,70,116,18,0,74,None
ERRE,PVT,46535,2023-09-23 13:39:45.600007,67.88781524436135,21.08111630987997,361.18461795720384,2246772.284650186,866106.6271583654,5886728.999959668,-36,-7,-51,15,-138,90,120,18,2,74,None
ERRE,PVT,46536,2023-09-23 13:39:45.800008,67.88781517258336,21.081116548509435,361.1828549079316,2246772.2873445954,866106.6389450908,5886728.995312608,-16,-2,-26,15,-145,67,86,20,1,76,None
ERRE,PVT,46537,2023-09-23 13:39:46.000007,67.88781506841472,21.081116765707545,361.1502895001299,2246772.2826674343,866106.6469248695,5886728.960768786,-12,-17,-79,15,-135,93,84,19,1,75,None
ERRE,PVT,46538,2023-09-23 13:39:46.200008,67.88781500043676,21.08111705176065,361.11872468209407,2246772.2738113464,866106.656395,5886728.928671466,-19,-20,-39,15,-144,87,92,18,0,74,None
ERRE,PVT,46539,2023-09-23 13:39:46.400007,67.88781495011072,21.08111735875709,361.08558447651933,2246772.2623833455,866106.66581699,5886728.8958557695,13,-9,38,15,-145,89,83,20,1,75,None
ERRE,PVT,46540,2023-09-23 13:39:46.600007,67.88781490290961,21.081117718517813,361.04758615001543,2246772.24815012,866106.6765341404,5886728.858670477,-1,9,13,15,-166,78,105,18,2,75,None
ERRE,PVT,46541,2023-09-23 13:39:46.800008,67.88781483590945,21.081117936447807,361.01058772372244,2246772.238321093,866106.6825608944,5886728.821580254,33,14,25,15,-139,112,86,21,0,75,None
ERRE,PVT,46542,2023-09-23 13:39:47.000007,67.88781484351303,21.081118196268882,360.9910853042457,2246772.226810591,866106.6898262652,5886728.80383151,-5,2,18,15,-152,93,83,20,0,74,None
ERRE,PVT,46543,2023-09-23 13:39:47.200007,67.88781486394674,21.081118345423704,360.9925306894955,2246772.2230933364,866106.6951113541,5886728.80602852,-1,-8,39,15,-137,112,89,18,0,75,None
ERRE,PVT,46544,2023-09-23 13:39:47.400007,67.88781490810695,21.081118543498267,360.98534296571006,2246772.2133166823,866106.7002639929,5886728.801223583,1,14,7,15,-127,117,108,19,1,75,None
ERRE,PVT,46545,2023-09-23 13:39:47.600007,67.88781494090215,21.08111869289717,360.9772280729565,2246772.205046,866106.7038047777,5886728.795082498,-18,-14,-44,15,-150,123,124,19,1,76,None
ERRE,PVT,46546,2023-09-23 13:39:47.800007,67.88781501543687,21.081118787571565,360.97561914380395,2246772.1958630914,866106.7045290737,5886728.796721339,-7,-14,11,15,-135,119,125,19,1,75,None
ERRE,PVT,46547,2023-09-23 13:39:48.100007,67.88781512257006,21.081118958195738,360.9754449441196,2246772.182892853,866106.7072142324,5886728.801058069,9,10,-23,15,-128,138,110,18,2,75,None
ERRE,PVT,46548,2023-09-23 13:39:48.300007,67.88781517738792,21.08111899555068,360.9796547513944,2246772.178521224,866106.707211512,5886728.807259832,-10,-2,4,15,-133,142,75,21,1,74,None
ERRE,PVT,46549,2023-09-23 13:39:48.500007,67.88781517555617,21.081119091023645,360.97102499282937,2246772.1742236167,866106.7098550079,5886728.799187897,-13,-18,33,15,-121,112,92,18,3,74,None
