ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,16400,2023-09-24 05:16:34.100010,67.88635459063262,21.084758775292695,351.03544983437837,2246854.486958667,866302.3848057312,5886658.268137682,13,1,-8,15,-117,154,127,25,-7,71,None
ERRE,PVT,16401,2023-09-24 05:16:34.300010,67.88635447453905,21.084758849685212,351.03331347870073,2246854.4962768704,866302.3917494636,5886658.261283853,10,-11,-23,15,-125,78,99,28,-5,67,None
ERRE,PVT,16402,2023-09-24 05:16:34.500010,67.88635438434409,21.084758882336445,351.02537927884333,2246854.5016926858,866302.395308361,5886658.250146125,3,-14,-5,15,-131,130,116,26,-5,68,None
ERRE,PVT,16403,2023-09-24 05:16:34.700010,67.88635428196757,21.08475889734912,351.0116746016484,2246854.5065228683,866302.397846938,5886658.233150914,0,11,-18,15,-90,99,70,26,-4,69,None
ERRE,PVT,16404,2023-09-24 05:16:34.900010,67.88635421883747,21.08475885010045,351.0029643796105,2246854.510264676,866302.3971613384,5886658.222430669,2,-15,-12,15,-107,132,83,27,-5,71,None
ERRE,PVT,16405,2023-09-24 05:16:35.100010,67.88635416897667,21.08475877188534,350.99941447745255,2246854.5150078274,866302.3954669471,5886658.217048307,15,-8,7,15,-131,121,95,25,-4,70,None
ERRE,PVT,16406,2023-09-24 05:16:35.300011,67.88635412320399,21.084758764588887,350.9937722841715,2246854.517549634,866302.3961183056,5886658.209899221,1,8,-9,15,-130,121,91,26,-6,69,None
ERRE,PVT,16407,2023-09-24 05:16:35.500011,67.88635407632505,21.084758702628736,350.9846886199505,2246854.5198158207,866302.3942010887,5886658.19951537,-7,2,-15,15,-145,97,80,26,-6,69,None
ERRE,PVT,16408,2023-09-24 05:16:35.700011,67.88635403604849,21.084758600144312,350.97862392314875,2246854.523118536,866302.3908581168,5886658.192205635,-6,-7,-7,15,-137,107,108,27,-6,71,None
ERRE,PVT,16409,2023-09-24 05:16:35.900011,67.88635402849764,21.084758500251766,350.9761507700924,2246854.52448825,866302.3868866024,5886658.189597359,-2,-13,9,15,-126,83,102,26,-4,69,None
ERRE,PVT,16410,2023-09-24 05:16:36.100011,67.88635396528726,21.08475844753262,350.9662503466307,2246854.5279024607,866302.3858282781,5886658.177771094,0,17,0,15,-128,99,121,27,-6,72,None
ERRE,PVT,16411,2023-09-24 05:16:36.300011,67.8863539057429,21.084758302488694,350.95092798776864,2246854.530454733,866302.380278886,5886658.1610756675,-7,-13,24,15,-139,98,109,28,-6,69,None
ERRE,PVT,16412,2023-09-24 05:16:36.500011,67.88635389325643,21.084758219549514,350.9346005941308,2246854.527177804,866302.3752794598,5886658.145425042,-12,7,-16,15,-160,75,97,25,-6,69,None
ERRE,PVT,16413,2023-09-24 05:16:36.700011,67.8863538484044,21.084758136479856,350.9244035586531,2246854.529176673,866302.372308305,5886658.13409483,17,12,0,15,-132,91,100,24,-6,70,None
ERRE,PVT,16414,2023-09-24 05:16:36.900011,67.88635385812323,21.084757930347127,350.91253926316824,2246854.5271890694,866302.3622567845,5886658.123511366,-5,12,44,15,-125,120,86,26,-6,71,None
ERRE,PVT,16415,2023-09-24 05:16:37.100011,67.88635383870333,21.08475772567304,350.89209915484577,2246854.5249766945,866302.3521843045,5886658.103759434,-4,6,1,15,-135,78,82,26,-5,70,None
ERRE,PVT,16416,2023-09-24 05:16:37.400011,67.88635384946188,21.08475767827421,350.8743824338485,2246854.518433201,866302.347526317,5886658.087797712,1,-1,-2,15,-167,77,93,26,-6,70,None
ERRE,PVT,16417,2023-09-24 05:16:37.600011,67.88635384436519,21.0847578343267,350.8669137137734,2246854.5139417946,866302.352823929,5886658.080664394,13,9,-1,15,-119,105,95,26,-5,68,None
ERRE,PVT,16418,2023-09-24 05:16:37.800011,67.88635379894258,21.08475791259537,350.85542705105274,2246854.5131033,866302.3560262212,5886658.068115463,7,4,-29,15,-138,124,86,27,-6,71,None
ERRE,PVT,16419,2023-09-24 05:16:38.000011,67.8863537742976,21.08475807142983,350.83610947088687,2246854.5062928037,866302.3605549928,5886658.04918409,5,-16,23,15,-125,132,119,26,-6,71,None
ERRE,PVT,16420,2023-09-24 05:16:38.300011,67.88635378038965,21.084757979824396,350.821083297242,2246854.5018126653,866302.354701286,5886658.035519055,2,6,-6,15,-134,122,110,25,-5,71,None
ERRE,PVT,16421,2023-09-24 05:16:38.600011,67.88635376532692,21.08475779146075,350.80710471298687,2246854.5012031323,866302.3459814996,5886658.021936284,10,0,-9,15,-115,115,87,26,-5,71,None
ERRE,PVT,16422,2023-09-24 05:16:38.800011,67.88635376366692,21.08475765763385,350.79491374351187,2246854.4991046507,866302.3391442193,5886658.0105723925,6,-5,7,15,-135,119,99,28,-5,72,None
ERRE,PVT,16423,2023-09-24 05:16:39.000011,67.88635370227011,21.084757543869866,350.7759696210234,2246854.500090465,866302.3343998537,5886657.9904438425,11,-6,-4,15,-118,118,96,27,-4,70,None
ERRE,PVT,16424,2023-09-24 05:16:39.200011,67.8863536453532,21.084757416706527,350.7597604949212,2246854.5018075844,866302.3293338831,5886657.973037204,17,12,-17,15,-116,133,64,26,-6,68,None
ERRE,PVT,16425,2023-09-24 05:16:39.400011,67.8863536070919,21.084757298610022,350.7435421227347,2246854.50158565,866302.3239286984,5886657.956405328,11,-4,4,15,-117,95,92,26,-4,72,None
ERRE,PVT,16426,2023-09-24 05:16:39.600010,67.8863535626259,21.084757204605932,350.72957598479394,2246854.5023887614,866302.3200039672,5886657.941599479,3,-7,14,15,-143,86,86,27,-6,70,None
ERRE,PVT,16427,2023-09-24 05:16:39.800010,67.88635355945095,21.084757152195333,350.7197531077636,2246854.500037115,866302.3167364444,5886657.932365871,-15,-10,-6,15,-137,104,101,28,-7,70,None
ERRE,PVT,16428,2023-09-24 05:16:40.000010,67.88635354214917,21.084757161651293,350.71837387107155,2246854.5010778815,866302.3175636649,5886657.930361612,-6,-3,-19,15,-140,110,108,27,-6,69,None
ERRE,PVT,16429,2023-09-24 05:16:40.200010,67.88635352709608,21.084757242479526,350.71850520993615,2246854.5013532774,866302.321310726,5886657.929851228,6,15,27,15,-147,78,101,28,-6,70,None
ERRE,PVT,16430,2023-09-24 05:16:40.400010,67.88635352375485,21.084757323753106,350.7031174758533,2246854.495041771,866302.3225381868,5886657.915455137,-8,6,5,15,-121,102,118,28,-7,68,None
ERRE,PVT,16431,2023-09-24 05:16:40.600010,67.88635357263468,21.084757355626643,350.68791971219866,2246854.4845089195,866302.3199128488,5886657.90342774,-2,5,24,15,-128,119,127,26,-6,70,None
ERRE,PVT,16432,2023-09-24 05:16:40.800010,67.88635361320146,21.084757420069167,350.6709514517061,2246854.4736632765,866302.3186339685,5886657.889411031,-15,-5,-7,15,-113,108,113,25,-4,70,None
ERRE,PVT,16433,2023-09-24 05:16:41.000010,67.88635362140592,21.08475753635796,350.65958026593347,2246854.467119928,866302.3213492874,5886657.879220816,-8,-10,23,15,-143,94,101,27,-7,70,None
ERRE,PVT,16434,2023-09-24 05:16:41.200010,67.88635359116653,21.08475778119217,350.65352703338675,2246854.464207516,866302.331254841,5886657.872343152,-8,-5,-18,15,-140,111,96,26,-5,70,None
ERRE,PVT,16435,2023-09-24 05:16:41.400010,67.88635359734592,21.084758024345298,350.6509738574813,2246854.459038505,866302.3402146111,5886657.870237255,-6,7,7,15,-141,77,90,27,-4,70,None
ERRE,PVT,16436,2023-09-24 05:16:41.600010,67.88635356193723,21.08475825048872,350.6468793308566,2246854.457595082,866302.3498446315,5886657.8649571575,-3,-2,11,15,-112,92,96,26,-5,70,None
ERRE,PVT,16437,2023-09-24 05:16:41.800010,67.88635353962485,21.084758491563157,350.64318611240196,2246854.454804156,866302.359627668,5886657.860598747,0,2,-8,15,-137,118,102,27,-6,71,None
ERRE,PVT,16438,2023-09-24 05:16:42.000010,67.88635353434695,21.08475852261738,350.63758396046154,2246854.452875791,866302.3602829897,5886657.855187083,8,-3,0,15,-141,113,114,25,-5,67,None
ERRE,PVT,16439,2023-09-24 05:16:42.200010,67.88635352643698,21.084758579636468,350.63416826383815,2246854.4515765915,866302.3623504718,5886657.851690518,0,0,-9,15,-161,114,115,25,-6,70,None
ERRE,PVT,16440,2023-09-24 05:16:42.400010,67.88635354887032,21.08475874376497,350.639076685592,2246854.448656087,866302.368617545,5886657.85717982,-1,-1,-10,15,-132,91,113,27,-5,70,None
ERRE,PVT,16441,2023-09-24 05:16:42.600010,67.88635356748706,21.084758915218444,350.6421764430669,2246854.4453575346,866302.3750688084,5886657.860833249,13,2,-8,15,-135,106,107,26,-5,70,None
ERRE,PVT,16442,2023-09-24 05:16:42.800010,67.88635358755069,21.084759092075103,350.65361071989787,2246854.444765214,866302.3828068771,5886657.8722688565,5,-2,12,15,-116,80,124,25,-5,69,None
ERRE,PVT,16443,2023-09-24 05:16:43.000010,67.8863535874369,21.084759260371683,350.6642067576998,2246854.4459533393,866302.3908458331,5886657.882080662,-1,4,-33,15,-148,126,111,28,-6,70,None
ERRE,PVT,16444,2023-09-24 05:16:43.200010,67.8863535897483,21.084759380076317,350.68411760722205,2246854.4509140886,866302.3981505636,5886657.900623902,13,-9,22,15,-122,82,100,26,-7,70,None
ERRE,PVT,16445,2023-09-24 05:16:43.400010,67.88635356730616,21.084759497116526,350.69758945922683,2246854.4560401374,866302.4053990095,5886657.912162432,4,9,12,15,-121,83,83,27,-6,70,None
ERRE,PVT,16446,2023-09-24 05:16:43.600010,67.88635354231,21.0847596419171,350.71107426606017,2246854.4609972537,866302.4138327771,5886657.923605726,8,14,3,15,-137,104,82,28,-6,70,None
ERRE,PVT,16447,2023-09-24 05:16:43.800010,67.8863535328546,21.08475967383159,350.7246898554063,2246854.4662087345,866302.4172797047,5886657.935822719,7,2,36,15,-133,97,96,26,-5,70,None
ERRE,PVT,16448,2023-09-24 05:16:44.000011,67.88635353664995,21.08475975380499,350.7434253046137,2246854.471214286,866302.4228120301,5886657.953339331,5,8,21,15,-111,103,93,26,-5,69,None
ERRE,PVT,16449,2023-09-24 05:16:44.200011,67.88635355396555,21.084759812340042,350.7611181445763,2246854.4748741924,866302.4268598427,5886657.970457729,-6,5,29,15,-147,104,101,26,-5,69,None
ERRE,PVT,16450,2023-09-24 05:16:44.400010,67.88635357789023,21.084759897814614,350.7770695265835,2246854.476877877,866302.4314825598,5886657.986240279,-3,8,7,15,-137,77,96,25,-5,70,None
ERRE,PVT,16451,2023-09-24 05:16:44.700011,67.8863535558026,21.084760121371097,350.80019396629297,2246854.4837496295,866302.444202071,5886658.006736229,8,2,28,15,-177,110,131,28,-4,70,None
ERRE,PVT,16452,2023-09-24 05:16:44.900010,67.88635350750288,21.08476026296806,350.8181869340567,2246854.492585497,866302.4539870337,5886658.021377571,3,8,-17,15,-127,80,138,26,-5,70,None
ERRE,PVT,16453,2023-09-24 05:16:45.100010,67.88635347249655,21.084760405982475,350.83735616718315,2246854.5005313754,866302.4634926987,5886658.037666823,-2,10,34,15,-123,90,129,23,-5,71,None
ERRE,PVT,16454,2023-09-24 05:16:45.300010,67.88635340212024,21.084760582955184,350.85253683413134,2246854.509973128,866302.4751047561,5886658.048775769,-6,10,-9,15,-143,74,127,28,-6,70,None
ERRE,PVT,16455,2023-09-24 05:16:45.500010,67.88635337922271,21.08476070501576,350.8753823862863,2246854.518359612,866302.483836444,5886658.06897934,-2,9,-35,15,-149,78,100,26,-4,68,None
ERRE,PVT,16456,2023-09-24 05:16:45.700010,67.88635337403451,21.084760828885265,350.8983713337987,2246854.5250616316,866302.4920001483,5886658.090059351,-15,-3,4,15,-132,79,68,26,-5,70,None
ERRE,PVT,16457,2023-09-24 05:16:45.900010,67.88635336013797,21.08476095250805,350.9245355394752,2246854.533722294,866302.5009079181,5886658.113715394,9,14,-7,15,-143,100,90,27,-6,70,None
ERRE,PVT,16458,2023-09-24 05:16:46.100010,67.88635336726145,21.08476104005497,350.9503491750578,2246854.540778602,866302.5075720851,5886658.137929259,3,6,-4,15,-116,108,74,26,-6,69,None
ERRE,PVT,16459,2023-09-24 05:16:46.300010,67.88635338009155,21.084761121710912,350.97837834109026,2246854.5481519504,866302.5140931336,5886658.164435291,8,7,39,15,-116,121,96,27,-5,69,None
ERRE,PVT,16460,2023-09-24 05:16:46.500010,67.88635337681528,21.08476117250419,350.99587623747937,2246854.5538458424,866302.5185764494,5886658.180508458,-8,-14,-7,15,-106,87,112,28,-6,71,None
ERRE,PVT,16461,2023-09-24 05:16:46.700010,67.88635340116687,21.084761208517925,351.0206614905209,2246854.55965903,866302.5224400216,5886658.204492977,-16,-15,-19,15,-122,128,100,26,-4,69,None
ERRE,PVT,16462,2023-09-24 05:16:46.900009,67.88635340622632,21.08476127771384,351.04056809578174,2246854.5651170113,866302.5276613195,5886658.223147672,3,11,11,15,-110,120,96,28,-7,69,None
ERRE,PVT,16463,2023-09-24 05:16:47.100010,67.8863534239666,21.08476126318308,351.05130452068335,2246854.5673973314,866302.5278859918,5886658.233839208,7,-8,-17,15,-138,120,128,25,-7,70,None
ERRE,PVT,16464,2023-09-24 05:16:47.300009,67.88635341628708,21.0847612409272,351.0577786566961,2246854.5707482565,866302.5281754741,5886658.239514645,11,13,34,15,-90,108,110,27,-6,70,None
ERRE,PVT,16465,2023-09-24 05:16:47.500009,67.88635341697362,21.08476119880077,351.06097101073647,2246854.572440297,866302.526930291,5886658.242500994,6,7,7,15,-130,126,123,28,-4,70,None
ERRE,PVT,16466,2023-09-24 05:16:47.700009,67.88635340506492,21.08476112160584,351.06359927596196,2246854.5756788277,866302.5247017283,5886658.244435889,14,-2,43,15,-119,116,114,26,-4,70,None
ERRE,PVT,16467,2023-09-24 05:16:47.900009,67.88635337408726,21.08476102987147,351.0589062869077,2246854.5784042305,866302.5216203984,5886658.238787407,14,6,-7,15,-138,115,79,26,-5,69,None
ERRE,PVT,16468,2023-09-24 05:16:48.100009,67.88635336229828,21.084760889116946,351.0573609386425,2246854.5811262825,866302.5163296813,5886658.236860731,-3,-8,11,15,-142,112,76,26,-5,70,None
ERRE,PVT,16469,2023-09-24 05:16:48.300009,67.88635331563066,21.084760794519706,351.0530403923156,2246854.5855385675,866302.5137697927,5886658.230898493,1,1,-32,15,-145,102,81,26,-6,70,None
ERRE,PVT,16470,2023-09-24 05:16:48.500009,67.8863532745029,21.08476070444583,351.0514572436239,2246854.5903098136,866302.5115520596,5886658.227704898,7,-2,0,15,-108,137,85,26,-4,70,None
ERRE,PVT,16471,2023-09-24 05:16:48.700009,67.88635322179883,21.084760670985975,351.04623648732615,2246854.5940635367,866302.5114921667,5886658.220655207,2,7,1,15,-147,92,90,27,-6,70,None
ERRE,PVT,16472,2023-09-24 05:16:48.900009,67.886353155125,21.084760673043213,351.0352928489749,2246854.596617053,866302.5125693737,5886658.207717041,-12,-3,3,15,-129,113,111,26,-5,70,None
ERRE,PVT,16473,2023-09-24 05:16:49.100009,67.88635308857405,21.08476068097081,351.02289126311683,2246854.598557871,866302.5136747758,5886658.193433336,-8,-2,-36,15,-134,102,109,25,-5,68,None
ERRE,PVT,16474,2023-09-24 05:16:49.300009,67.88635304175779,21.084760684542754,351.01666089504243,2246854.6008293773,866302.5147114801,5886658.185695522,5,-7,26,15,-135,97,91,28,-6,70,None
ERRE,PVT,16475,2023-09-24 05:16:49.500009,67.88635300921034,21.08476070267309,351.01136711985185,2246854.601833981,866302.5159154921,5886658.179424535,4,-9,31,15,-131,93,128,27,-5,71,None
ERRE,PVT,16476,2023-09-24 05:16:49.700009,67.88635297381842,21.084760726536725,350.9969892603571,2246854.5998354424,866302.5162198598,5886658.164618261,6,0,11,15,-128,109,94,27,-5,71,None
ERRE,PVT,16477,2023-09-24 05:16:49.900009,67.88635294366321,21.08476078742338,350.9880883386061,2246854.5986959427,866302.5185231296,5886658.15510592,5,-2,-5,15,-140,89,124,26,-5,70,None
ERRE,PVT,16478,2023-09-24 05:16:50.100009,67.88635289829676,21.084760871385637,350.9848226222172,2246854.600653483,866302.5230599339,5886658.150175552,5,11,4,15,-110,96,84,26,-7,70,None
ERRE,PVT,16479,2023-09-24 05:16:50.300009,67.88635286107501,21.08476091331535,350.9869974003811,2246854.6043721912,866302.526382437,5886658.150627456,11,4,5,15,-140,82,84,25,-6,71,None
ERRE,PVT,16480,2023-09-24 05:16:50.500009,67.88635283894381,21.08476096107827,350.9939371384367,2246854.6082213707,866302.5300179995,5886658.156127437,10,0,18,15,-115,106,81,28,-6,70,None
ERRE,PVT,16481,2023-09-24 05:16:50.700009,67.88635282655646,21.08476109216431,351.00644914390625,2246854.61182846,866302.5373134818,5886658.167198917,12,-3,30,15,-131,101,102,27,-7,71,None
ERRE,PVT,16482,2023-09-24 05:16:50.900009,67.88635282693674,21.08476122708465,351.01144086894,2246854.611505123,866302.5432662545,5886658.171839413,11,4,14,15,-130,109,105,26,-5,70,None
ERRE,PVT,16483,2023-09-24 05:16:51.100009,67.8863528451447,21.08476134496629,351.02261967758307,2246854.611893682,866302.5487260052,5886658.182960428,0,8,-28,15,-121,111,96,26,-5,72,None
ERRE,PVT,16484,2023-09-24 05:16:51.300009,67.88635287189578,21.084761466341767,351.0311400503967,2246854.61047196,866302.5536451587,5886658.191977278,5,3,-25,15,-110,140,116,26,-6,70,None
ERRE,PVT,16485,2023-09-24 05:16:51.500009,67.88635295312154,21.084761555545203,351.0447508188175,2246854.60607235,866302.5559669721,5886658.207997395,8,6,20,15,-132,114,109,27,-6,70,None
ERRE,PVT,16486,2023-09-24 05:16:51.700009,67.88635304843794,21.084761637918923,351.05138639170264,2246854.5979674533,866302.5565525243,5886658.218147066,-3,4,-17,15,-140,103,112,25,-7,70,None
ERRE,PVT,16487,2023-09-24 05:16:51.900009,67.88635315077813,21.084761737203856,351.0547416909387,2246854.587777479,866302.5570959086,5886658.2255526865,1,0,-34,15,-123,125,107,26,-5,71,None
ERRE,PVT,16488,2023-09-24 05:16:52.100009,67.88635324850408,21.08476185069838,351.0616054512362,2246854.5790498676,866302.5588431911,5886658.236014935,9,7,14,15,-122,104,91,25,-5,69,None
ERRE,PVT,16489,2023-09-24 05:16:52.400009,67.88635339791023,21.084762031660652,351.07427555945014,2246854.5663587414,866302.5621013524,5886658.254026398,7,11,0,15,-130,86,85,26,-4,70,None
ERRE,PVT,16490,2023-09-24 05:16:52.600009,67.88635347211478,21.08476213255812,351.0750850943759,2246854.5579629554,866302.5634091443,5886658.257892141,-8,-1,-20,15,-137,108,92,26,-4,67,None
ERRE,PVT,16491,2023-09-24 05:16:52.800009,67.8863535241029,21.08476219463204,351.07988651893635,2246854.553698337,866302.564560966,5886658.264523285,1,8,3,15,-186,91,99,28,-6,71,None
ERRE,PVT,16492,2023-09-24 05:16:53.000009,67.88635361101171,21.084762245235964,351.0840775467188,2246854.5460257996,866302.56388216,5886658.2720552115,1,-3,18,15,-139,87,86,28,-6,70,None
ERRE,PVT,16493,2023-09-24 05:16:53.200009,67.88635368843337,21.084762298358857,351.0851273892752,2246854.538126583,866302.5632294214,5886658.276278667,-4,-6,-22,15,-161,82,83,26,-6,70,None
ERRE,PVT,16494,2023-09-24 05:16:53.400009,67.88635377496597,21.084762294767998,351.07852542703137,2246854.5275187865,866302.5589777052,5886658.27379575,-14,-4,-34,15,-148,97,101,27,-5,69,None
ERRE,PVT,16495,2023-09-24 05:16:53.600009,67.8863538585991,21.08476229587866,351.0772684054737,2246854.5189968296,866302.5557419887,5886658.276142848,-11,7,-10,15,-139,106,96,26,-4,70,None
ERRE,PVT,16496,2023-09-24 05:16:53.800009,67.88635397830282,21.084762336715546,351.07393711635655,2246854.5056678327,866302.552442312,5886658.278082825,-19,-7,16,15,-137,85,135,27,-7,70,None
ERRE,PVT,16497,2023-09-24 05:16:54.000009,67.8863540859918,21.084762385725845,351.0768083655223,2246854.495552271,866302.5507497839,5886658.28526459,-2,6,5,15,-134,104,109,27,-6,72,None
ERRE,PVT,16498,2023-09-24 05:16:54.200009,67.8863542274954,21.084762381179004,351.0787031742672,2246854.482643215,866302.5455677267,5886658.292961579,-10,3,-9,15,-138,72,96,25,-5,69,None
ERRE,PVT,16499,2023-09-24 05:16:54.400009,67.88635436974724,21.08476239966322,351.08385717594666,2246854.4704585564,866302.5417023958,5886658.303709427,2,1,34,15,-142,139,119,25,-4,70,None
ERRE,PVT,16500,2023-09-24 05:16:54.600009,67.88635449510413,21.084762371254122,351.09544987484315,2246854.462873414,866302.5374981725,5886658.319712937,-2,-4,17,15,-128,76,101,26,-5,68,None
ERRE,PVT,16501,2023-09-24 05:16:54.800009,67.88635460225441,21.084762361487492,351.1051583696709,2246854.4561000136,866302.5344466697,5886658.333206374,6,-8,-28,15,-125,109,87,26,-7,70,None
ERRE,PVT,16502,2023-09-24 05:16:55.000009,67.88635469338388,21.084762388323576,351.1169690793483,2246854.451056248,866302.5337108053,5886658.347974692,-2,-16,8,15,-134,91,90,25,-4,70,None
