ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,3177,2023-09-24 02:51:59,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,99,94,31,-2,64,None
ERRE,PVT,3178,2023-09-24 02:51:59.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,85,93,32,-2,64,None
ERRE,PVT,3179,2023-09-24 02:51:59.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-108,108,99,31,-1,63,None
ERRE,PVT,3180,2023-09-24 02:51:59.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,105,110,30,-2,64,None
ERRE,PVT,3181,2023-09-24 02:51:59.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,106,87,30,-1,64,None
ERRE,PVT,3182,2023-09-24 02:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,98,109,32,-2,62,None
ERRE,PVT,3183,2023-09-24 02:52:00.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,74,117,32,-1,62,None
ERRE,PVT,3184,2023-09-24 02:52:00.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,102,83,31,-1,63,None
ERRE,PVT,3185,2023-09-24 02:52:00.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,101,95,32,-1,62,None
ERRE,PVT,3186,2023-09-24 02:52:00.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,89,98,32,-3,61,None
ERRE,PVT,3187,2023-09-24 02:52:01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,108,102,31,-1,65,None
ERRE,PVT,3188,2023-09-24 02:52:01.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,91,104,31,-2,63,None
ERRE,PVT,3189,2023-09-24 02:52:01.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,114,94,30,-1,64,None
ERRE,PVT,3190,2023-09-24 02:52:01.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,98,107,32,-2,61,None
ERRE,PVT,3191,2023-09-24 02:52:01.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-113,114,99,31,-2,61,None
ERRE,PVT,3192,2023-09-24 02:52:02,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,87,80,32,-2,64,None
ERRE,PVT,3193,2023-09-24 02:52:02.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-145,120,96,32,-2,63,None
ERRE,PVT,3194,2023-09-24 02:52:02.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,93,81,30,-2,62,None
ERRE,PVT,3195,2023-09-24 02:52:02.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,120,77,31,-2,63,None
ERRE,PVT,3196,2023-09-24 02:52:02.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,102,105,33,-2,63,None
ERRE,PVT,3197,2023-09-24 02:52:03,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-148,92,107,32,-1,62,None
ERRE,PVT,3198,2023-09-24 02:52:03.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-112,110,94,33,-1,61,None
ERRE,PVT,3199,2023-09-24 02:52:03.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,90,86,31,0,62,None
ERRE,PVT,3200,2023-09-24 02:52:03.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,115,95,32,-1,64,None
ERRE,PVT,3201,2023-09-24 02:52:03.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-155,126,98,30,-2,63,None
ERRE,PVT,3202,2023-09-24 02:52:04,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,96,81,31,-1,64,None
ERRE,PVT,3203,2023-09-24 02:52:04.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-153,65,104,31,-2,63,None
ERRE,PVT,3204,2023-09-24 02:52:04.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,111,104,30,-2,62,None
ERRE,PVT,3205,2023-09-24 02:52:04.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,95,119,33,-1,62,None
ERRE,PVT,3206,2023-09-24 02:52:04.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,121,99,31,-2,61,None
ERRE,PVT,3207,2023-09-24 02:52:05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,130,119,30,-1,63,None
ERRE,PVT,3208,2023-09-24 02:52:05.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-142,97,94,32,-2,63,None
ERRE,PVT,3209,2023-09-24 02:52:05.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,111,108,31,-1,62,None
ERRE,PVT,3210,2023-09-24 02:52:05.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,96,98,32,-3,64,None
ERRE,PVT,3211,2023-09-24 02:52:05.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,58,99,31,-2,61,None
ERRE,PVT,3212,2023-09-24 02:52:06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,73,96,30,-1,62,None
ERRE,PVT,3213,2023-09-24 02:52:06.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-117,111,87,32,-2,63,None
ERRE,PVT,3214,2023-09-24 02:52:06.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-145,110,117,32,-2,63,None
ERRE,PVT,3215,2023-09-24 02:52:06.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,86,90,32,-2,63,None
ERRE,PVT,3216,2023-09-24 02:52:06.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-142,103,89,32,-2,63,None
ERRE,PVT,3217,2023-09-24 02:52:07,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-107,113,86,30,-3,64,None
ERRE,PVT,3218,2023-09-24 02:52:07.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,113,127,32,-1,64,None
ERRE,PVT,3219,2023-09-24 02:52:07.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,115,92,30,-1,63,None
ERRE,PVT,3220,2023-09-24 02:52:07.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,111,120,33,-2,63,None
ERRE,PVT,3221,2023-09-24 02:52:07.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,91,107,31,-2,62,None
ERRE,PVT,3222,2023-09-24 02:52:08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,102,105,32,-2,61,None
ERRE,PVT,3223,2023-09-24 02:52:08.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,136,111,31,-1,62,None
ERRE,PVT,3224,2023-09-24 02:52:08.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,120,103,32,-3,64,None
ERRE,PVT,3225,2023-09-24 02:52:08.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,83,96,31,-2,63,None
ERRE,PVT,3226,2023-09-24 02:52:08.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-141,124,102,32,-2,62,None
ERRE,PVT,3227,2023-09-24 02:52:09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-110,99,98,32,-1,62,None
ERRE,PVT,3228,2023-09-24 02:52:09.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,90,94,31,-2,63,None
ERRE,PVT,3229,2023-09-24 02:52:09.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,90,104,31,-1,63,None
ERRE,PVT,3230,2023-09-24 02:52:09.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,114,113,31,-1,62,None
ERRE,PVT,3231,2023-09-24 02:52:09.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,103,114,33,-1,62,None
ERRE,PVT,3232,2023-09-24 02:52:10,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-111,84,103,31,-1,64,None
ERRE,PVT,3233,2023-09-24 02:52:10.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,105,87,30,-2,62,None
ERRE,PVT,3234,2023-09-24 02:52:10.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,111,91,33,-2,62,None
ERRE,PVT,3235,2023-09-24 02:52:10.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-146,84,107,32,-2,62,None
ERRE,PVT,3236,2023-09-24 02:52:10.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,92,88,33,-2,62,None
ERRE,PVT,3237,2023-09-24 02:52:11,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-145,90,113,33,-1,62,None
ERRE,PVT,3238,2023-09-24 02:52:11.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,112,90,32,-2,61,None
ERRE,PVT,3239,2023-09-24 02:52:11.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,106,102,32,-2,63,None
ERRE,PVT,3240,2023-09-24 02:52:11.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,125,87,32,-2,63,None
ERRE,PVT,3241,2023-09-24 02:52:11.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,102,100,31,-2,62,None
ERRE,PVT,3242,2023-09-24 02:52:12,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,83,101,31,-2,64,None
ERRE,PVT,3243,2023-09-24 02:52:12.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,82,117,32,-2,63,None
ERRE,PVT,3244,2023-09-24 02:52:12.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,123,127,32,-2,64,None
ERRE,PVT,3245,2023-09-24 02:52:12.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-153,74,108,31,0,64,None
ERRE,PVT,3246,2023-09-24 02:52:12.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,107,103,32,-2,62,None
ERRE,PVT,3247,2023-09-24 02:52:13,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,107,101,32,-2,63,None
ERRE,PVT,3248,2023-09-24 02:52:13.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-147,104,98,32,-2,63,None
ERRE,PVT,3249,2023-09-24 02:52:13.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,102,93,33,-2,62,None
ERRE,PVT,3250,2023-09-24 02:52:13.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,96,99,31,-2,63,None
ERRE,PVT,3251,2023-09-24 02:52:13.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-101,121,83,32,-2,62,None
ERRE,PVT,3252,2023-09-24 02:52:14,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,113,95,32,-1,63,None
ERRE,PVT,3253,2023-09-24 02:52:14.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,97,85,32,-2,62,None
ERRE,PVT,3254,2023-09-24 02:52:14.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,76,118,30,-1,62,None
ERRE,PVT,3255,2023-09-24 02:52:14.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-102,96,104,31,0,63,None
ERRE,PVT,3256,2023-09-24 02:52:14.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,118,71,32,-1,62,None
ERRE,PVT,3257,2023-09-24 02:52:15,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,115,92,32,-1,61,None
ERRE,PVT,3258,2023-09-24 02:52:15.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,113,93,31,-2,62,None
ERRE,PVT,3259,2023-09-24 02:52:15.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,112,115,32,-2,62,None
ERRE,PVT,3260,2023-09-24 02:52:15.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-152,114,113,31,-2,62,None
ERRE,PVT,3261,2023-09-24 02:52:15.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-167,92,87,32,-2,62,None
ERRE,PVT,3262,2023-09-24 02:52:16,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,98,104,32,-2,64,None
ERRE,PVT,3263,2023-09-24 02:52:16.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,113,92,32,-2,62,None
ERRE,PVT,3264,2023-09-24 02:52:16.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,78,78,31,-1,62,None
ERRE,PVT,3265,2023-09-24 02:52:16.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,124,100,31,-1,63,None
ERRE,PVT,3266,2023-09-24 02:52:16.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,91,103,32,-1,62,None
ERRE,PVT,3267,2023-09-24 02:52:17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,123,94,33,-2,63,None
ERRE,PVT,3268,2023-09-24 02:52:17.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-107,95,94,32,-2,63,None
ERRE,PVT,3269,2023-09-24 02:52:17.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,95,99,32,0,62,None
ERRE,PVT,3270,2023-09-24 02:52:17.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-157,124,111,30,-2,63,None
ERRE,PVT,3271,2023-09-24 02:52:17.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,143,75,32,-1,63,None
ERRE,PVT,3272,2023-09-24 02:52:18,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-152,100,94,30,-1,62,None
ERRE,PVT,3273,2023-09-24 02:52:18.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-110,125,109,31,-2,64,None
ERRE,PVT,3274,2023-09-24 02:52:18.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,123,104,32,-2,63,None
ERRE,PVT,3275,2023-09-24 02:52:18.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,101,96,32,-1,64,None
ERRE,PVT,3276,2023-09-24 02:52:18.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,97,115,33,-2,62,None
ERRE,PVT,3277,2023-09-24 02:52:19,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,116,99,32,-3,60,None
ERRE,PVT,3278,2023-09-24 02:52:19.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-148,107,99,32,-2,62,None
ERRE,PVT,3279,2023-09-24 02:52:19.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-103,111,109,32,-2,60,None
ERRE,PVT,3280,2023-09-24 02:52:19.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,92,101,32,-1,63,None
ERRE,PVT,3281,2023-09-24 02:52:19.799813,67.88907992093515,21.083052173477558,414.5688814921557,2246639.8292242335,866142.7558304904,5886831.555721053,-18,2,-112,9,-123,84,99,31,-1,64,None
ERRE,PVT,3282,2023-09-24 02:52:19.999811,67.88908124271543,21.08305441351279,415.28031989550436,2246639.9177747294,866142.8908588332,5886832.270332087,-6,23,-60,9,-139,140,109,32,-2,63,None
ERRE,PVT,3283,2023-09-24 02:52:20.199810,67.88908232032543,21.0830564690391,415.7395371460942,2246639.944076325,866142.9935783269,5886832.741019779,15,-1,-68,9,-133,121,100,31,-1,62,None
ERRE,PVT,3284,2023-09-24 02:52:20.399809,67.88908331845347,21.083058990978103,416.1924849851441,2246639.96878899,866143.1166921555,5886833.202562142,21,6,32,9,-117,93,95,31,-1,63,None
ERRE,PVT,3285,2023-09-24 02:52:20.599809,67.88908384555073,21.08306149977524,416.42185605158807,2246639.9605963426,866143.2265281614,5886833.437194363,3,-21,-20,9,-142,114,89,32,-3,62,None
ERRE,PVT,3286,2023-09-24 02:52:20.799808,67.8890841325555,21.083063693618524,416.46281779492494,2246639.9141445956,866143.3074288979,5886833.487193348,41,8,60,10,-120,95,113,31,-1,63,None
ERRE,PVT,3287,2023-09-24 02:52:20.999820,67.88908440260137,21.083066213147994,416.39752257327416,2246639.827086699,866143.3873434935,5886833.438037821,12,-8,-8,10,-139,86,96,32,-2,65,None
ERRE,PVT,3288,2023-09-24 02:52:21.199820,67.88908478186201,21.083068391234704,416.40137808530636,2246639.7589458707,866143.4591728034,5886833.4575327765,-2,-2,74,10,-113,122,78,32,-2,62,None
ERRE,PVT,3289,2023-09-24 02:52:21.399819,67.88908538724327,21.08306983447659,416.51631288689833,2246639.7191225225,866143.5088223967,5886833.589431426,0,-10,-106,10,-133,150,97,32,-3,62,None
ERRE,PVT,3290,2023-09-24 02:52:21.599818,67.889085972269,21.083071001564885,416.7677015575711,2246639.7333597005,866143.5668760923,5886833.8468940975,10,43,-41,10,-135,128,107,31,-2,63,None
ERRE,PVT,3291,2023-09-24 02:52:21.799817,67.8890861939693,21.08307126897922,416.81828144841575,2246639.7257045237,866143.5759689626,5886833.903062119,0,-15,8,10,-117,89,103,31,-2,64,None
ERRE,PVT,3292,2023-09-24 02:52:22,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,111,93,32,-2,62,None
ERRE,PVT,3293,2023-09-24 02:52:22.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,110,120,31,-2,62,None
ERRE,PVT,3294,2023-09-24 02:52:22.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,99,99,31,-1,62,None
ERRE,PVT,3295,2023-09-24 02:52:22.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,87,92,32,-2,62,None
ERRE,PVT,3296,2023-09-24 02:52:22.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-154,119,115,32,-3,62,None
ERRE,PVT,3297,2023-09-24 02:52:23,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-111,108,91,33,-1,61,None
ERRE,PVT,3298,2023-09-24 02:52:23.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,106,77,32,-2,64,None
ERRE,PVT,3299,2023-09-24 02:52:23.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,109,121,30,-2,62,None
ERRE,PVT,3300,2023-09-24 02:52:23.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,104,106,31,-2,62,None
ERRE,PVT,3301,2023-09-24 02:52:23.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-156,89,89,33,-2,64,None
ERRE,PVT,3302,2023-09-24 02:52:24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,142,112,31,-1,64,None
ERRE,PVT,3303,2023-09-24 02:52:24.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-156,123,78,33,-3,63,None
ERRE,PVT,3304,2023-09-24 02:52:24.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-158,99,94,31,-2,62,None
ERRE,PVT,3305,2023-09-24 02:52:24.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,107,100,32,-3,62,None
ERRE,PVT,3306,2023-09-24 02:52:24.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-106,125,79,31,-2,64,None
ERRE,PVT,3307,2023-09-24 02:52:25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,94,85,33,-2,62,None
ERRE,PVT,3308,2023-09-24 02:52:25.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,102,97,31,-2,62,None
ERRE,PVT,3309,2023-09-24 02:52:25.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,106,103,32,-1,64,None
ERRE,PVT,3310,2023-09-24 02:52:25.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,96,112,31,-1,62,None
ERRE,PVT,3311,2023-09-24 02:52:25.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,115,111,32,-1,63,None
ERRE,PVT,3312,2023-09-24 02:52:26,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-106,99,101,33,-2,60,None
ERRE,PVT,3313,2023-09-24 02:52:26.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,91,117,31,-2,64,None
ERRE,PVT,3314,2023-09-24 02:52:26.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-105,88,99,32,-2,62,None
ERRE,PVT,3315,2023-09-24 02:52:26.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-145,99,116,32,-2,64,None
ERRE,PVT,3316,2023-09-24 02:52:26.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-141,113,90,31,-2,62,None
ERRE,PVT,3317,2023-09-24 02:52:27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-166,139,88,31,-2,62,None
ERRE,PVT,3318,2023-09-24 02:52:27.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,78,97,32,-2,63,None
ERRE,PVT,3319,2023-09-24 02:52:27.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-117,89,110,32,-2,62,None
ERRE,PVT,3320,2023-09-24 02:52:27.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-108,111,110,32,-2,63,None
ERRE,PVT,3321,2023-09-24 02:52:27.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,87,108,32,-1,62,None
ERRE,PVT,3322,2023-09-24 02:52:28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-113,89,107,32,-2,62,None
ERRE,PVT,3323,2023-09-24 02:52:28.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-117,132,103,32,-2,61,None
ERRE,PVT,3324,2023-09-24 02:52:28.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,106,93,31,-1,62,None
ERRE,PVT,3325,2023-09-24 02:52:28.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,102,87,32,-2,62,None
ERRE,PVT,3326,2023-09-24 02:52:28.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,116,97,31,-1,63,None
ERRE,PVT,3327,2023-09-24 02:52:29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,90,102,30,-1,61,None
ERRE,PVT,3328,2023-09-24 02:52:29.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,95,68,32,-2,63,None
ERRE,PVT,3329,2023-09-24 02:52:29.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,98,123,32,-1,63,None
ERRE,PVT,3330,2023-09-24 02:52:29.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,65,88,32,-2,63,None
ERRE,PVT,3331,2023-09-24 02:52:29.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,98,119,31,-1,65,None
ERRE,PVT,3332,2023-09-24 02:52:30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,125,90,30,-2,62,None
ERRE,PVT,3333,2023-09-24 02:52:30.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,119,123,32,-2,63,None
ERRE,PVT,3334,2023-09-24 02:52:30.399814,67.8891017304704,21.083038243661626,425.5636567400203,2246641.7983192764,866142.8875821918,5886842.657565525,20,12,-78,11,-114,115,85,32,-1,62,None
ERRE,PVT,3335,2023-09-24 02:52:30.599814,67.88910184435498,21.083037458754074,425.5174323177621,2246641.7829696722,866142.8463127768,5886842.619521949,4,0,-45,11,-124,105,101,32,-1,63,None
ERRE,PVT,3336,2023-09-24 02:52:30.799813,67.88910212131746,21.083036904212175,425.8171834825587,2246641.8699215828,866142.8548589543,5886842.908856612,23,36,32,11,-128,145,100,32,-1,62,None
ERRE,PVT,3337,2023-09-24 02:52:30.999812,67.88910226270778,21.083036962088748,426.066000032506,2246641.9427990904,866142.8855619809,5886843.145310637,26,14,9,11,-126,107,84,32,-1,61,None
ERRE,PVT,3338,2023-09-24 02:52:31.199811,67.88910244655128,21.083036077214967,426.4628732079414,2246642.0778329326,866142.8977671454,5886843.520715136,13,0,-18,11,-136,123,83,31,-1,63,None
ERRE,PVT,3339,2023-09-24 02:52:31.399821,67.88910253039012,21.08303524623789,426.79893119134476,2246642.2003360162,866142.9075688227,5886843.835578343,-1,1,-55,11,-143,90,86,30,-2,65,None
ERRE,PVT,3340,2023-09-24 02:52:31.599820,67.88910235415804,21.083034223835064,426.90606422569897,2246642.27040979,866142.8885358531,5886843.927433515,24,20,31,11,-115,106,91,31,-1,64,None
ERRE,PVT,3341,2023-09-24 02:52:31.799819,67.88910214237187,21.083033527802368,426.9244510873548,2246642.307809944,866142.8716057924,5886843.935576451,-28,-11,-82,11,-119,121,101,32,-2,63,None
ERRE,PVT,3342,2023-09-24 02:52:31.999818,67.8891018962785,21.083033319071898,426.9297224585198,2246642.336545246,866142.8732829641,5886843.930128085,81,30,99,11,-119,86,93,32,-2,63,None
ERRE,PVT,3343,2023-09-24 02:52:32.199817,67.88910142534672,21.08303338624935,426.8008491942533,2246642.335676627,866142.8759737159,5886843.790960784,-27,-10,-47,11,-121,112,77,32,-1,64,None
ERRE,PVT,3344,2023-09-24 02:52:32.399817,67.88910080640936,21.083033242120504,426.55616553773393,2246642.311600081,866142.8602000714,5886843.538286217,38,-28,54,11,-135,95,86,32,-1,63,None
ERRE,PVT,3345,2023-09-24 02:52:32.599826,67.88910016039135,21.08303267044376,426.34880617664163,2246642.309706389,866142.8337220547,5886843.319054043,32,-16,-11,11,-148,102,109,33,-2,62,None
ERRE,PVT,3346,2023-09-24 02:52:32.799825,67.88909958524499,21.083032456447604,426.1893887938124,2246642.312409532,866142.8251259443,5886843.147213551,-13,15,-87,11,-121,89,108,31,0,64,None
ERRE,PVT,3347,2023-09-24 02:52:32.999825,67.88909924040968,21.083032287989926,426.100663331982,2246642.3170447345,866142.8193257201,5886843.050535543,6,-9,-18,11,-129,96,92,32,-2,64,None
ERRE,PVT,3348,2023-09-24 02:52:33.199825,67.88909904421672,21.083032493114214,426.01936446833366,2246642.3043084834,866142.8236542059,5886842.96697861,0,-15,-43,11,-129,117,102,32,-1,64,None
ERRE,PVT,3349,2023-09-24 02:52:33.399824,67.8890990246976,21.08303221513672,426.1198570790892,2246642.3456861735,866142.827086527,5886843.059261197,48,3,109,11,-125,109,86,33,-2,61,None
