ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,25010,2023-09-24 05:46:36.500007,67.8863663353907,21.08468653864927,350.77423782706813,2246854.3550202893,866299.0800631067,5886658.519288529,4,1,1,15,-129,91,95,27,-4,71,None
ERRE,PVT,25011,2023-09-24 05:46:36.700007,67.8863663766017,21.084686661852185,350.810005935079,2246854.3617473003,866299.0882064047,5886658.554155899,0,7,-2,15,-120,112,104,27,-5,70,None
ERRE,PVT,25012,2023-09-24 05:46:36.900007,67.88636643440208,21.084686759766193,350.85497200469985,2246854.3704878837,866299.0959869287,5886658.5982411895,3,-8,-19,15,-135,130,88,28,-5,69,None
ERRE,PVT,25013,2023-09-24 05:46:37.100006,67.8863665062365,21.084686921350634,350.9057813325468,2246854.378965059,866299.1065339019,5886658.648329175,-2,9,-14,15,-127,104,95,25,-5,69,None
ERRE,PVT,25014,2023-09-24 05:46:37.300006,67.88636660502145,21.084687131256793,350.960870738704,2246854.385616475,866299.1185535663,5886658.70351401,-6,-8,-18,15,-121,131,98,27,-6,70,None
ERRE,PVT,25015,2023-09-24 05:46:37.500006,67.88636672462759,21.084687400154667,351.01760745812425,2246854.38994704,866299.1323356598,5886658.761099236,9,2,10,15,-138,99,102,25,-4,71,None
ERRE,PVT,25016,2023-09-24 05:46:37.700006,67.88636684354286,21.084687696694374,351.0725062163585,2246854.393280708,866299.1469785041,5886658.816952695,4,6,18,15,-142,114,87,27,-4,71,None
ERRE,PVT,25017,2023-09-24 05:46:37.900006,67.88636695271295,21.084687979869102,351.1214277295892,2246854.395656595,866299.1606500454,5886658.866859413,4,7,0,15,-126,116,107,25,-4,70,None
ERRE,PVT,25018,2023-09-24 05:46:38.100006,67.88636706944482,21.08468821994784,351.1670280832466,2246854.3967884695,866299.1719007028,5886658.914006788,-1,-1,2,15,-127,113,122,26,-4,69,None
ERRE,PVT,25019,2023-09-24 05:46:38.300006,67.88636714414102,21.084688458713362,351.2006089241889,2246854.3977713985,866299.1830347793,5886658.948253793,-4,3,-19,15,-160,117,96,26,-6,70,None
ERRE,PVT,25020,2023-09-24 05:46:38.500006,67.88636722657519,21.084688643759932,351.22950768914575,2246854.3971759337,866299.19114054,5886658.978488046,8,8,10,15,-135,110,99,28,-5,70,None
ERRE,PVT,25021,2023-09-24 05:46:38.700006,67.88636734740206,21.084688885077174,351.26437923826165,2246854.3941258527,866299.2008345868,5886659.015867781,-6,-1,23,15,-117,99,108,25,-4,70,None
ERRE,PVT,25022,2023-09-24 05:46:38.900006,67.88636745968508,21.08468906696063,351.30016573342175,2246854.393119535,866299.2086394576,5886659.053736413,-5,-4,4,15,-132,88,101,26,-4,70,None
ERRE,PVT,25023,2023-09-24 05:46:39.100006,67.88636759416691,21.08468927242354,351.34804568007354,2246854.3938640826,866299.2181815207,5886659.103740992,-9,1,-3,15,-153,109,114,25,-4,70,None
ERRE,PVT,25024,2023-09-24 05:46:39.300005,67.88636770428838,21.08468942404943,351.38460888516767,2246854.393796478,866299.2249853826,5886659.142238437,3,-1,-7,15,-130,96,89,25,-5,70,None
ERRE,PVT,25025,2023-09-24 05:46:39.500005,67.88636780878336,21.08468952876674,351.4189552604294,2246854.3942019613,866299.2298586707,5886659.178445876,5,6,28,15,-130,103,114,26,-6,69,None
ERRE,PVT,25026,2023-09-24 05:46:39.700005,67.88636792827872,21.084689538218246,351.4495448582959,2246854.3932820186,866299.2299297161,5886659.211802735,1,-8,-20,15,-135,104,72,26,-4,71,None
ERRE,PVT,25027,2023-09-24 05:46:39.900005,67.886368083242,21.08468958480863,351.48419703880415,2246854.389807781,866299.230688831,5886659.250412585,-6,2,-8,15,-108,67,117,25,-4,70,None
ERRE,PVT,25028,2023-09-24 05:46:40.100005,67.88636823784736,21.084689649243025,351.52315040317274,2246854.387609011,866299.2327434929,5886659.29299219,-3,-6,7,15,-148,98,120,26,-6,72,None
ERRE,PVT,25029,2023-09-24 05:46:40.300005,67.88636838843243,21.08468981488759,351.5641695569331,2246854.3849931816,866299.2391963245,5886659.337316817,-11,0,-6,15,-130,116,89,25,-4,71,None
ERRE,PVT,25030,2023-09-24 05:46:40.600005,67.88636857994436,21.084690012282145,351.61676692206584,2246854.3820180045,866299.2469407716,5886659.394086419,-6,-1,-3,15,-136,94,119,28,-6,71,None
ERRE,PVT,25031,2023-09-24 05:46:40.800005,67.88636865423808,21.08469012151547,351.63317832155155,2246854.378967613,866299.2506850313,5886659.412410081,0,-2,-12,15,-131,98,100,27,-6,69,None
ERRE,PVT,25032,2023-09-24 05:46:41.000005,67.8863686960877,21.084690165405515,351.63560597194805,2246854.3751216833,866299.2511792006,5886659.416416367,0,3,4,15,-140,104,79,27,-4,69,None
ERRE,PVT,25033,2023-09-24 05:46:41.200005,67.88636872676203,21.084690219411506,351.6364424945023,2246854.3716414217,866299.2522700261,5886659.418479329,6,-4,-9,15,-132,133,86,24,-3,70,None
ERRE,PVT,25034,2023-09-24 05:46:41.400005,67.88636876804095,21.084690282364146,351.64139736002005,2246854.3684499566,866299.2538751983,5886659.424802962,-8,-9,-6,15,-139,88,79,28,-4,70,None
ERRE,PVT,25035,2023-09-24 05:46:41.600005,67.88636879103407,21.084690304830144,351.64179487678007,2246854.366032976,866299.2539552769,5886659.426136688,-4,-5,-14,15,-142,105,94,26,-5,68,None
ERRE,PVT,25036,2023-09-24 05:46:41.800005,67.88636881872328,21.084690292646837,351.6493821899445,2246854.366212453,866299.2534756841,5886659.434328508,10,-5,3,15,-122,128,104,27,-4,70,None
ERRE,PVT,25037,2023-09-24 05:46:42.000005,67.88636883492728,21.084690327363727,351.6565013592394,2246854.3666257504,866299.2551988439,5886659.441604369,1,-6,-22,15,-139,81,97,27,-5,68,None
ERRE,PVT,25038,2023-09-24 05:46:42.200005,67.88636882879621,21.084690398891176,351.6533688023737,2246854.3650351265,866299.2578074867,5886659.438444811,2,-5,-23,15,-136,110,80,27,-6,70,None
ERRE,PVT,25039,2023-09-24 05:46:42.400005,67.88636881328627,21.084690501739065,351.64380089893365,2246854.3616148657,866299.2611215098,5886659.428929488,2,5,-7,15,-140,91,104,28,-6,71,None
ERRE,PVT,25040,2023-09-24 05:46:42.600005,67.88636882252061,21.084690641568262,351.6393278699667,2246854.3570392197,866299.26565587,5886659.425173238,-3,-2,-5,15,-133,98,120,27,-4,69,None
ERRE,PVT,25041,2023-09-24 05:46:42.800005,67.88636883518635,21.08469082514329,351.63568957344086,2246854.3517644927,866299.2718912051,5886659.422334396,1,9,-3,15,-123,127,94,26,-4,69,None
ERRE,PVT,25042,2023-09-24 05:46:43.000005,67.88636885899128,21.08469104274537,351.6464120604312,2246854.349945383,866299.2809916263,5886659.433267666,-1,4,13,15,-150,121,80,28,-5,71,None
ERRE,PVT,25043,2023-09-24 05:46:43.200005,67.8863688782779,21.084691265206335,351.66283606394904,2246854.3504910576,866299.2912226825,5886659.449293326,3,26,21,15,-123,114,98,25,-4,70,None
ERRE,PVT,25044,2023-09-24 05:46:43.400005,67.88636891106593,21.084691468945657,351.67326643759304,2246854.347912825,866299.2994059732,5886659.46033316,-14,3,-2,15,-127,86,77,26,-5,71,None
ERRE,PVT,25045,2023-09-24 05:46:43.600005,67.88636891595841,21.084691581825428,351.66787274457465,2246854.343839901,866299.3029202371,5886659.455541662,-6,-7,4,15,-133,104,121,26,-4,71,None
ERRE,PVT,25046,2023-09-24 05:46:43.800005,67.88636888204594,21.0846917550186,351.65231601520736,2246854.339026825,866299.3088659201,5886659.439705357,-8,3,10,15,-142,68,98,27,-5,71,None
ERRE,PVT,25047,2023-09-24 05:46:44.000005,67.88636882702158,21.084691879431467,351.6281637749477,2246854.333967741,866299.312519463,5886659.415019373,-6,-9,-36,15,-122,119,107,25,-4,71,None
ERRE,PVT,25048,2023-09-24 05:46:44.200005,67.88636876952734,21.084692058078048,351.6115214628303,2246854.330964594,866299.3194086305,5886659.397187173,-5,7,4,15,-132,113,78,27,-6,72,None
ERRE,PVT,25049,2023-09-24 05:46:44.400005,67.88636868843564,21.084692135383815,351.5915717347791,2246854.33060719,866299.3227530369,5886659.3753000265,-5,3,6,15,-138,101,98,28,-4,68,None
ERRE,PVT,25050,2023-09-24 05:46:44.600005,67.8863685833502,21.084692249328825,351.56628558517724,2246854.3301348365,866299.3277035234,5886659.347461542,-11,7,16,15,-150,66,108,26,-4,68,None
ERRE,PVT,25051,2023-09-24 05:46:44.800005,67.88636844449074,21.08469233601597,351.5357639975342,2246854.3314921027,866299.3321316201,5886659.313354615,3,7,15,15,-124,87,76,26,-4,69,None
ERRE,PVT,25052,2023-09-24 05:46:45.000005,67.88636831579886,21.08469244969755,351.5093161080982,2246854.3328917427,866299.3377920082,5886659.283448644,-4,-6,10,15,-143,99,100,26,-4,72,None
ERRE,PVT,25053,2023-09-24 05:46:45.200005,67.88636817470477,21.084692490301872,351.4785597218368,2246854.3350787545,866299.34046424,5886659.249030361,4,3,9,15,-146,117,111,26,-5,71,None
ERRE,PVT,25054,2023-09-24 05:46:45.400005,67.88636808462046,21.084692569225314,351.46124663597243,2246854.3364900295,866299.3445634476,5886659.229208315,-5,0,0,15,-168,93,111,28,-5,68,None
ERRE,PVT,25055,2023-09-24 05:46:45.600005,67.88636801071539,21.084692605675325,351.44834973641446,2246854.338534688,866299.3469936644,5886659.214156941,7,7,15,15,-133,88,106,27,-5,71,None
ERRE,PVT,25056,2023-09-24 05:46:45.800005,67.88636792805745,21.08469265734268,351.4318474757835,2246854.339926836,866299.3498577576,5886659.195397899,-3,-12,-38,15,-120,100,96,27,-5,69,None
ERRE,PVT,25057,2023-09-24 05:46:46.000005,67.88636782808992,21.08469273684666,351.41678017951926,2246854.3430710575,866299.354651272,5886659.177241453,6,9,18,15,-140,98,67,25,-4,69,None
ERRE,PVT,25058,2023-09-24 05:46:46.200005,67.88636774079346,21.084692694966634,351.39191860386455,2246854.343388712,866299.3528872781,5886659.150543249,2,-2,-27,15,-109,127,107,28,-6,71,None
ERRE,PVT,25059,2023-09-24 05:46:46.400005,67.88636764791771,21.084692684081453,351.3659052547657,2246854.34337112,866299.3523901766,5886659.122543729,8,5,22,15,-149,118,98,27,-6,68,None
ERRE,PVT,25060,2023-09-24 05:46:46.600005,67.8863675786064,21.08469270382032,351.3339986478722,2246854.3385485318,866299.3514199042,5886659.090073905,-3,15,14,15,-141,113,98,27,-6,69,None
ERRE,PVT,25061,2023-09-24 05:46:46.800005,67.88636747785729,21.084692596234557,351.28900136971146,2246854.3340842105,866299.3448524782,5886659.044156338,0,-6,-14,15,-136,130,94,26,-5,67,None
ERRE,PVT,25062,2023-09-24 05:46:47.000005,67.88636741060675,21.084692535972852,351.2554061295747,2246854.3296794007,866299.3404396909,5886659.010208628,10,10,33,15,-144,134,81,28,-6,69,None
ERRE,PVT,25063,2023-09-24 05:46:47.200005,67.88636734026922,21.084692437387186,351.21436758871164,2246854.32353728,866299.333630777,5886658.969235535,2,0,12,15,-139,91,97,26,-5,70,None
ERRE,PVT,25064,2023-09-24 05:46:47.400006,67.88636724404354,21.084692317241917,351.17051283218444,2246854.3192280196,866299.3265573987,5886658.92456638,4,2,-14,15,-150,86,92,28,-6,69,None
ERRE,PVT,25065,2023-09-24 05:46:47.600006,67.88636706852273,21.084692082838025,351.11791504291887,2246854.321220804,866299.3167671087,5886658.868467831,1,-4,-34,15,-131,108,89,25,-5,68,None
ERRE,PVT,25066,2023-09-24 05:46:47.800006,67.88636689194207,21.08469185380114,351.06592234062117,2246854.323447157,866299.3073086286,5886658.812885359,4,3,1,15,-156,100,101,26,-5,69,None
ERRE,PVT,25067,2023-09-24 05:46:48.000006,67.88636673115037,21.084691633641533,351.01952527438226,2246854.3259823853,866299.298369112,5886658.763149859,-2,7,12,15,-141,88,104,26,-6,70,None
ERRE,PVT,25068,2023-09-24 05:46:48.300006,67.88636651992601,21.084691302710144,350.95457936962737,2246854.3285398977,866299.2844485166,5886658.694112389,-4,-13,-26,15,-141,91,102,27,-4,69,None
ERRE,PVT,25069,2023-09-24 05:46:48.500006,67.88636639626364,21.08469113364435,350.9240004075099,2246854.3322786796,866299.2782745437,5886658.660590414,14,11,22,15,-131,85,102,27,-6,67,None
ERRE,PVT,25070,2023-09-24 05:46:48.700006,67.88636626659496,21.08469094658337,350.8805439526037,2246854.3323455392,866299.269874235,5886658.614886031,-3,-8,-37,15,-149,93,111,27,-4,70,None
ERRE,PVT,25071,2023-09-24 05:46:48.900006,67.88636613241366,21.084690839402644,350.8462954327364,2246854.334873936,866299.2660211732,5886658.5775227565,-1,11,24,15,-115,106,95,26,-4,68,None
ERRE,PVT,25072,2023-09-24 05:46:49.100006,67.88636597837126,21.08469072172299,350.81405471538983,2246854.34018124,866299.2627666292,5886658.541185649,0,3,-29,15,-129,113,101,27,-7,70,None
ERRE,PVT,25073,2023-09-24 05:46:49.300006,67.8863658875228,21.084690657091006,350.8045642737159,2246854.346584355,866299.2623240984,5886658.528578719,1,-6,-12,15,-137,93,99,27,-6,71,None
ERRE,PVT,25074,2023-09-24 05:46:49.500006,67.88636582959307,21.084690613418786,350.81197586431267,2246854.355433334,866299.2637687214,5886658.53301271,1,-5,-11,15,-127,91,98,26,-4,70,None
ERRE,PVT,25075,2023-09-24 05:46:49.700006,67.88636579856984,21.084690612083143,350.83122683128147,2246854.365206435,866299.2674766837,5886658.549544932,3,7,6,15,-124,92,116,26,-5,69,None
ERRE,PVT,25076,2023-09-24 05:46:49.900006,67.88636578884125,21.084690617749004,350.85920388578216,2246854.3758854773,866299.2718493217,5886658.575055476,7,-6,21,15,-154,117,101,27,-5,71,None
ERRE,PVT,25077,2023-09-24 05:46:50.100006,67.886365785567,21.084690728226008,350.8982799828996,2246854.3882559366,866299.2815952802,5886658.611119619,2,-4,2,15,-130,114,74,28,-5,70,None
ERRE,PVT,25078,2023-09-24 05:46:50.300006,67.88636579786616,21.084690846809064,350.9459316829476,2246854.402014399,866299.2922415322,5886658.655782443,-1,-1,-23,15,-139,120,89,26,-6,69,None
ERRE,PVT,25079,2023-09-24 05:46:50.500006,67.8863658414876,21.084691021607842,351.00030514409843,2246854.4142638594,866299.3048381871,5886658.70798775,-1,3,22,15,-147,109,102,27,-5,70,None
ERRE,PVT,25080,2023-09-24 05:46:50.700006,67.88636586829982,21.084691218396898,351.0582062295815,2246854.4290405726,866299.3193997955,5886658.762755391,7,-13,1,15,-121,75,96,27,-6,70,None
ERRE,PVT,25081,2023-09-24 05:46:50.900006,67.88636586597526,21.08469144189219,351.116632580416,2246854.4464072664,866299.336162971,5886658.81678624,14,-1,17,15,-149,108,89,29,-6,68,None
ERRE,PVT,25082,2023-09-24 05:46:51.100006,67.88636585431792,21.084691739244178,351.181891772434,2246854.4659570837,866299.3570947197,5886658.8767554285,7,-14,-31,15,-148,109,93,27,-6,71,None
ERRE,PVT,25083,2023-09-24 05:46:51.300005,67.88636587628729,21.08469211589826,351.26433712051346,2246854.487102178,866299.3822136763,5886658.954058487,12,1,22,15,-119,111,97,26,-5,71,None
ERRE,PVT,25084,2023-09-24 05:46:51.500005,67.88636590109293,21.084692442939815,351.3350633803387,2246854.504607705,866299.4036945818,5886659.020623616,0,18,34,15,-137,118,80,26,-6,70,None
ERRE,PVT,25085,2023-09-24 05:46:51.700005,67.88636596186933,21.084692794490948,351.4170763864456,2246854.522238837,866299.4263279402,5886659.0991555955,1,7,38,15,-140,107,105,26,-4,70,None
ERRE,PVT,25086,2023-09-24 05:46:51.900005,67.88636602471664,21.084693138915092,351.48313115843314,2246854.534172861,866299.4464436838,5886659.162990198,-4,6,-7,15,-145,120,108,28,-6,70,None
ERRE,PVT,25087,2023-09-24 05:46:52.100005,67.88636610382224,21.084693477496533,351.55716608336166,2246854.5474306103,866299.4668066225,5886659.234900591,9,10,19,15,-140,73,110,27,-6,70,None
ERRE,PVT,25088,2023-09-24 05:46:52.300004,67.88636621048344,21.08469387350801,351.63511281783025,2246854.5585371926,866299.4889270684,5886659.311592063,7,15,41,15,-119,114,95,28,-6,69,None
ERRE,PVT,25089,2023-09-24 05:46:52.500004,67.88636633054685,21.084694233663615,351.7040193671647,2246854.565718421,866299.5079189377,5886659.380471097,1,1,-27,15,-133,100,105,28,-6,69,None
ERRE,PVT,25090,2023-09-24 05:46:52.700004,67.88636642169817,21.084694546686325,351.76420696434485,2246854.573337441,866299.5249565198,5886659.440058569,5,3,10,15,-113,111,107,26,-6,71,None
ERRE,PVT,25091,2023-09-24 05:46:52.900004,67.88636650924799,21.084694873181935,351.8137142252971,2246854.577348623,866299.541209942,5886659.489600139,4,-4,-10,15,-154,94,108,29,-5,70,None
ERRE,PVT,25092,2023-09-24 05:46:53.100004,67.88636660978716,21.084695225523753,351.8696255484208,2246854.581965996,866299.5588613198,5886659.545620088,15,23,64,15,-110,84,107,26,-6,71,None
ERRE,PVT,25093,2023-09-24 05:46:53.300004,67.88636667494244,21.0846955113663,351.90434654210605,2246854.5835575038,866299.5723506087,5886659.580522764,-1,3,-8,15,-134,100,80,27,-6,68,None
ERRE,PVT,25094,2023-09-24 05:46:53.500004,67.8863667753197,21.08469581955226,351.9443390517875,2246854.5832667626,866299.5861206261,5886659.621788103,0,-11,-3,15,-154,92,94,25,-4,71,None
ERRE,PVT,25095,2023-09-24 05:46:53.700004,67.88636688595044,21.084696093069407,351.98676562407104,2246854.5833665417,866299.5984795699,5886659.665738985,8,1,33,15,-138,109,80,25,-4,69,None
ERRE,PVT,25096,2023-09-24 05:46:53.900004,67.88636698027216,21.08469632469272,352.01206732749966,2246854.5796572464,866299.6074827916,5886659.693139923,-4,-3,-7,15,-126,107,111,28,-5,70,None
ERRE,PVT,25097,2023-09-24 05:46:54.100004,67.88636704791575,21.084696437550488,352.0178454443517,2246854.573458385,866299.6101763861,5886659.701333269,9,-7,8,15,-141,78,79,27,-5,70,None
ERRE,PVT,25098,2023-09-24 05:46:54.300004,67.88636711348084,21.08469656016397,352.02383798850445,2246854.56738774,866299.6133588582,5886659.709637993,1,-4,18,15,-121,108,96,27,-4,71,None
ERRE,PVT,25099,2023-09-24 05:46:54.500004,67.88636716243401,21.08469664953777,352.02796284997197,2246854.5627653343,866299.6156024463,5886659.715514908,-8,-2,-20,15,-131,98,95,27,-6,69,None
ERRE,PVT,25100,2023-09-24 05:46:54.700004,67.88636719126464,21.084696720696858,352.03986301327075,2246854.5630894965,866299.618932764,5886659.727750246,10,14,40,15,-125,113,122,25,-2,74,None
ERRE,PVT,25101,2023-09-24 05:46:54.900004,67.88636720839627,21.084696704273814,352.04162585505037,2246854.5623052143,866299.6178906057,5886659.730102749,4,9,35,15,-119,85,113,27,-5,70,None
ERRE,PVT,25102,2023-09-24 05:46:55.100004,67.88636723155169,21.08469662182508,352.04242850383076,2246854.5616011685,866299.6139052821,5886659.73181862,-4,14,11,15,-120,101,115,27,-4,72,None
ERRE,PVT,25103,2023-09-24 05:46:55.300004,67.88636724998993,21.084696505207013,352.0425573437816,2246854.561631902,866299.6086641167,5886659.73271218,3,-7,3,15,-136,93,91,27,-6,71,None
ERRE,PVT,25104,2023-09-24 05:46:55.500004,67.88636728936413,21.08469647096889,352.0487036717263,2246854.5605120813,866299.6066901145,5886659.740059654,0,11,23,15,-125,139,87,27,-4,71,None
ERRE,PVT,25105,2023-09-24 05:46:55.700004,67.88636731336469,21.08469643493002,352.05045196895213,2246854.559356995,866299.6046214013,5886659.742687097,1,5,-7,15,-143,115,92,28,-6,69,None
ERRE,PVT,25106,2023-09-24 05:46:56.000004,67.8863673080132,21.084696360068907,352.05988005565644,2246854.564316388,866299.6031614608,5886659.751196943,9,3,9,15,-129,111,113,29,-6,70,None
ERRE,PVT,25107,2023-09-24 05:46:56.200004,67.8863672916609,21.084696277965286,352.0617499459559,2246854.5677912,866299.6008028873,5886659.752242671,-6,0,10,15,-142,72,86,28,-6,67,None
ERRE,PVT,25108,2023-09-24 05:46:56.400004,67.8863672513177,21.084696186275906,352.05478761131764,2246854.5706218304,866299.597764156,5886659.744098531,-9,-17,-9,15,-140,109,102,25,-4,72,None
ERRE,PVT,25109,2023-09-24 05:46:56.600004,67.88636719721882,21.084696197699166,352.0572936107729,2246854.576545374,866299.6005626,5886659.744148642,3,13,37,15,-130,75,94,27,-5,70,None
ERRE,PVT,25110,2023-09-24 05:46:56.800004,67.88636713853796,21.084696133066327,352.0488823557368,2246854.5802260563,866299.5990703666,5886659.73389219,-8,-1,-17,15,-120,99,100,25,-4,71,None
ERRE,PVT,25111,2023-09-24 05:46:57.000004,67.88636704041097,21.084696029904148,352.0266265258778,2246854.583429778,866299.595658697,5886659.709153289,-3,1,-5,15,-129,77,88,28,-5,68,None
ERRE,PVT,25112,2023-09-24 05:46:57.200003,67.88636692823775,21.084695888528497,352.00392518512916,2246854.588409093,866299.591210316,5886659.6834118655,6,-15,-34,15,-135,97,104,27,-4,70,None
